timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T11:01:19.356-07:00,3711.776,ok,heartbeat,240.541,0.000,1.236,12.359,12.668,0.097
2026-08-02T11:02:19.687-07:00,3772.107,ok,heartbeat,240.628,0.000,0.618,11.123,11.432,0.054
2026-08-02T11:03:20.035-07:00,3832.455,ok,heartbeat,240.715,0.000,1.236,12.050,12.359,0.125
2026-08-02T11:04:20.383-07:00,3892.803,ok,heartbeat,240.351,0.000,1.236,9.887,10.196,0.151
2026-08-02T11:05:20.714-07:00,3953.134,ok,heartbeat,240.420,0.000,1.854,11.432,11.741,0.184
2026-08-02T11:06:21.063-07:00,4013.482,ok,heartbeat,240.455,0.000,2.472,11.432,12.050,0.230
2026-08-02T11:07:21.411-07:00,4073.831,ok,heartbeat,240.810,0.000,1.236,11.432,11.741,0.131
2026-08-02T11:08:21.742-07:00,4134.162,ok,heartbeat,240.507,0.000,3.090,11.123,11.741,0.289
2026-08-02T11:09:22.075-07:00,4194.495,ok,heartbeat,240.481,0.000,0.618,10.196,10.505,0.059
2026-08-02T11:10:22.424-07:00,4254.844,ok,heartbeat,240.533,0.000,2.472,10.814,11.123,0.222
2026-08-02T11:11:22.773-07:00,4315.193,ok,heartbeat,240.420,0.000,3.090,11.123,11.741,0.289
2026-08-02T11:12:23.122-07:00,4375.542,ok,heartbeat,240.602,0.000,0.618,11.741,12.050,0.076
2026-08-02T11:13:23.455-07:00,4435.875,ok,heartbeat,240.559,0.000,2.472,11.123,11.432,0.216
2026-08-02T11:14:23.787-07:00,4496.207,ok,heartbeat,240.576,0.000,0.618,11.432,11.741,-0.025
2026-08-02T11:15:24.119-07:00,4556.539,ok,heartbeat,240.541,0.000,1.854,10.196,10.505,0.176
2026-08-02T11:16:24.449-07:00,4616.869,ok,heartbeat,240.143,0.000,0.618,10.196,10.505,0.088
2026-08-02T11:17:24.782-07:00,4677.202,ok,heartbeat,240.126,0.000,1.236,9.578,9.887,0.125
2026-08-02T11:18:25.130-07:00,4737.550,ok,heartbeat,240.256,0.000,1.236,11.123,11.432,0.135
2026-08-02T11:19:25.478-07:00,4797.897,ok,heartbeat,240.438,0.000,1.854,12.668,12.977,0.166
2026-08-02T11:20:25.827-07:00,4858.246,ok,heartbeat,240.576,0.000,1.236,11.741,11.123,0.166
2026-08-02T11:21:26.158-07:00,4918.578,ok,heartbeat,240.550,0.000,0.618,12.050,12.359,0.050
2026-08-02T11:22:26.506-07:00,4978.925,ok,heartbeat,240.498,0.000,1.854,11.432,12.359,0.250
2026-08-02T11:23:26.854-07:00,5039.274,ok,heartbeat,240.576,0.000,2.472,10.814,11.432,0.243
2026-08-02T11:24:27.201-07:00,5099.620,ok,heartbeat,240.541,0.000,0.618,13.286,13.595,0.067
2026-08-02T11:25:27.532-07:00,5159.952,ok,heartbeat,240.550,0.000,2.472,12.668,12.977,0.190
2026-08-02T11:26:27.880-07:00,5220.300,ok,heartbeat,240.550,0.000,2.472,10.505,11.123,0.250
2026-08-02T11:27:28.229-07:00,5280.649,ok,heartbeat,240.637,0.000,1.236,11.741,12.050,0.128
2026-08-02T11:28:28.576-07:00,5340.996,ok,heartbeat,240.550,0.000,0.618,12.977,13.286,0.046
2026-08-02T11:29:28.907-07:00,5401.327,ok,heartbeat,240.446,0.000,0.618,10.814,11.123,-0.027
2026-08-02T11:30:29.253-07:00,5461.673,ok,heartbeat,240.403,0.000,2.472,10.814,11.123,0.222
2026-08-02T11:31:29.600-07:00,5522.019,ok,heartbeat,240.308,0.000,1.854,12.359,12.668,0.146
2026-08-02T11:32:29.948-07:00,5582.368,ok,heartbeat,240.134,0.000,1.854,11.741,12.050,0.179
2026-08-02T11:33:30.277-07:00,5642.697,ok,heartbeat,240.472,0.000,2.472,11.741,12.050,0.205
2026-08-02T11:34:30.609-07:00,5703.028,ok,heartbeat,240.299,0.000,1.854,10.814,11.123,0.166
2026-08-02T11:35:30.957-07:00,5763.376,ok,heartbeat,240.429,0.000,1.854,9.578,9.887,0.219
2026-08-02T11:36:31.303-07:00,5823.723,ok,heartbeat,240.082,0.000,1.854,9.887,10.196,0.182
2026-08-02T11:37:31.634-07:00,5884.053,ok,heartbeat,240.325,0.000,2.472,10.814,11.432,0.243
2026-08-02T11:38:31.981-07:00,5944.401,ok,heartbeat,240.230,0.000,2.472,11.432,12.050,0.230
2026-08-02T11:39:32.311-07:00,6004.731,ok,heartbeat,240.256,0.000,1.236,11.432,11.741,0.131
2026-08-02T11:40:32.656-07:00,6065.076,ok,heartbeat,240.334,0.000,0.618,11.123,11.432,0.216
2026-08-02T11:41:33.003-07:00,6125.423,ok,heartbeat,240.325,0.000,1.236,10.814,11.123,0.110
2026-08-02T11:42:33.333-07:00,6185.752,ok,heartbeat,240.351,0.000,1.854,12.359,12.668,0.170
2026-08-02T11:43:33.677-07:00,6246.097,ok,heartbeat,240.039,0.000,0.000,11.123,11.741,0.104
2026-08-02T11:44:34.025-07:00,6306.445,ok,heartbeat,240.412,0.000,0.618,12.050,12.359,0.050
2026-08-02T11:45:34.373-07:00,6366.793,ok,heartbeat,240.186,0.000,1.854,11.741,12.050,0.179
2026-08-02T11:46:34.720-07:00,6427.140,ok,heartbeat,239.987,0.000,2.472,10.814,11.432,0.243
2026-08-02T11:47:35.051-07:00,6487.471,ok,heartbeat,240.143,0.000,0.618,11.432,11.741,0.052
2026-08-02T11:48:35.378-07:00,6547.801,ok,heartbeat,239.935,0.000,1.236,8.960,9.269,0.133
2026-08-02T11:49:35.713-07:00,6608.132,ok,heartbeat,240.117,0.000,1.236,10.505,10.814,0.114
2026-08-02T11:50:36.060-07:00,6668.480,ok,heartbeat,240.212,0.000,0.618,13.595,13.904,-0.044
2026-08-02T11:51:36.401-07:00,6728.825,ok,heartbeat,240.238,0.000,0.000,10.196,10.505,0.029
2026-08-02T11:52:36.731-07:00,6789.155,ok,heartbeat,240.195,0.000,1.236,12.359,12.668,0.097
2026-08-02T11:53:37.068-07:00,6849.488,ok,heartbeat,240.152,0.000,3.090,11.741,12.359,0.250
2026-08-02T11:54:37.413-07:00,6909.833,ok,heartbeat,240.230,0.000,0.618,10.814,11.123,0.055
2026-08-02T11:55:37.750-07:00,6970.173,ok,heartbeat,240.186,0.000,0.618,11.432,11.741,0.078
2026-08-02T11:56:38.089-07:00,7030.509,ok,heartbeat,240.334,0.000,0.618,12.359,12.668,0.072
2026-08-02T11:57:38.436-07:00,7090.855,ok,heartbeat,240.515,0.000,1.854,11.123,11.432,0.162
2026-08-02T11:58:38.769-07:00,7151.192,ok,heartbeat,240.308,0.000,1.854,12.359,12.668,0.170
2026-08-02T11:59:39.098-07:00,7211.521,ok,heartbeat,240.230,0.000,1.236,13.904,14.213,0.108
2026-08-02T12:00:39.427-07:00,7271.847,ok,heartbeat,240.100,0.000,1.236,9.887,10.196,0.151
2026-08-02T12:01:39.768-07:00,7332.191,ok,heartbeat,241.078,0.000,1.854,11.432,11.741,0.157
2026-08-02T12:02:40.117-07:00,7392.537,ok,heartbeat,241.425,0.000,1.236,11.123,11.432,0.135
2026-08-02T12:03:35.443-07:00,7447.863,ok,current_change|power_change|heater_on,241.381,0.231,46.345,42.638,63.030,0.734
2026-08-02T12:03:38.461-07:00,7450.881,ok,current_change,241.615,0.213,42.638,39.857,58.704,0.731
2026-08-02T12:03:40.473-07:00,7452.893,ok,current_change,241.684,0.195,40.166,36.149,54.379,0.744
2026-08-02T12:03:43.491-07:00,7455.911,ok,current_change,241.797,0.177,38.312,32.133,50.362,0.767
2026-08-02T12:04:05.620-07:00,7478.040,ok,current_change,241.624,0.203,43.256,35.531,56.232,0.774
2026-08-02T12:04:09.644-07:00,7482.064,ok,current_change,241.745,0.218,46.345,38.003,60.249,0.773
2026-08-02T12:04:10.650-07:00,7483.070,ok,current_change,241.676,0.198,43.256,34.296,55.306,0.781
2026-08-02T12:04:12.663-07:00,7485.083,ok,current_change,241.702,0.220,47.581,37.385,60.558,0.785
2026-08-02T12:04:19.704-07:00,7492.124,ok,current_change,241.684,0.202,43.874,34.605,56.232,0.785
2026-08-02T12:04:21.717-07:00,7494.136,ok,current_change,241.702,0.225,48.199,38.003,61.794,0.784
2026-08-02T12:04:22.723-07:00,7495.143,ok,current_change,241.745,0.187,37.694,34.296,51.289,0.740
2026-08-02T12:04:26.747-07:00,7499.167,ok,current_change,241.580,0.209,45.110,35.840,57.777,0.780
2026-08-02T12:04:39.789-07:00,7512.212,ok,current_change|power_change,241.477,1.137,240.996,145.834,281.780,0.854
2026-08-02T12:04:40.795-07:00,7513.215,ok,current_change|power_change,241.130,1.306,286.724,146.452,322.255,0.891
2026-08-02T12:04:41.802-07:00,7514.222,ok,current_change,241.355,1.393,308.352,150.777,343.574,0.897
2026-08-02T12:04:42.805-07:00,7515.228,ok,current_change|power_change,241.416,1.521,341.720,153.867,374.780,0.911
2026-08-02T12:04:43.808-07:00,7516.231,ok,current_change,241.451,1.502,334.923,157.574,370.145,0.904
2026-08-02T12:04:48.827-07:00,7521.247,ok,current_change,241.113,1.520,339.249,156.339,373.853,0.908
2026-08-02T12:04:49.834-07:00,7522.253,ok,current_change,241.451,1.546,345.428,159.119,380.650,0.908
2026-08-02T12:04:52.852-07:00,7525.272,ok,current_change,241.277,1.596,357.169,163.136,392.700,0.909
2026-08-02T12:04:53.858-07:00,7526.278,ok,current_change|power_change,241.554,1.705,383.740,164.990,418.036,0.918
2026-08-02T12:04:54.865-07:00,7527.285,ok,current_change|power_change,241.442,1.806,409.076,170.860,443.371,0.922
2026-08-02T12:04:55.871-07:00,7528.291,ok,current_change,241.217,1.773,402.278,165.299,435.029,0.924
2026-08-02T12:04:57.884-07:00,7530.303,ok,current_change|power_change,241.277,1.669,375.089,165.299,410.003,0.914
2026-08-02T12:04:58.890-07:00,7531.310,ok,current_change,241.416,1.612,362.730,159.119,396.408,0.915
2026-08-02T12:04:59.898-07:00,7532.318,ok,current_change,241.477,1.593,357.787,160.355,392.082,0.912
2026-08-02T12:05:00.905-07:00,7533.324,ok,current_change,241.399,1.569,350.989,160.355,386.212,0.909
2026-08-02T12:05:07.946-07:00,7540.366,ok,current_change,241.598,1.545,346.664,156.957,382.813,0.906
2026-08-02T12:05:19.017-07:00,7551.437,ok,current_change,241.355,1.529,342.956,154.176,376.943,0.908
2026-08-02T12:05:26.058-07:00,7558.478,ok,current_change,241.295,1.512,338.013,155.103,372.308,0.908
2026-08-02T12:05:29.077-07:00,7561.496,ok,current_change,241.321,1.529,341.102,158.810,376.634,0.906
2026-08-02T12:05:38.119-07:00,7570.543,ok,current_change,241.329,1.557,348.518,158.192,383.431,0.906
2026-08-02T12:05:49.177-07:00,7581.597,ok,current_change,241.442,1.541,344.810,157.574,379.415,0.909
2026-08-02T12:06:09.294-07:00,7601.714,ok,current_change,241.312,1.569,350.371,161.591,386.212,0.907
2026-08-02T12:06:10.301-07:00,7602.720,ok,current_change,241.451,1.532,342.956,156.339,377.252,0.909
2026-08-02T12:06:22.371-07:00,7614.791,ok,current_change,241.485,1.548,345.428,161.282,381.268,0.905
2026-08-02T12:06:24.383-07:00,7616.803,ok,current_change,241.477,1.528,341.720,156.957,376.325,0.908
2026-08-02T12:06:25.390-07:00,7617.810,ok,current_change,241.520,1.544,344.810,159.737,380.341,0.907
2026-08-02T12:06:34.443-07:00,7626.863,ok,current_change,241.407,1.528,341.720,157.574,376.943,0.907
2026-08-02T12:06:48.525-07:00,7640.945,ok,current_change,241.312,1.543,344.192,159.428,379.724,0.907
2026-08-02T12:06:49.532-07:00,7641.951,ok,current_change,241.269,1.527,341.720,156.648,376.016,0.908
2026-08-02T12:06:54.561-07:00,7646.981,ok,current_change,241.503,1.548,345.428,160.664,381.268,0.906
2026-08-02T12:07:23.731-07:00,7676.150,ok,current_change,241.537,1.568,350.989,160.973,386.212,0.908
2026-08-02T12:07:24.737-07:00,7677.157,ok,current_change,241.451,1.551,347.900,156.648,381.886,0.911
2026-08-02T12:07:38.827-07:00,7691.247,ok,current_change,241.381,1.578,355.315,156.648,388.375,0.914
2026-08-02T12:07:41.845-07:00,7694.265,ok,current_change,241.364,1.560,349.136,159.737,384.049,0.908
2026-08-02T12:08:16.044-07:00,7728.464,ok,current_change,241.537,1.578,353.461,160.973,388.684,0.910
2026-08-02T12:08:19.062-07:00,7731.482,ok,current_change,241.338,1.563,351.607,155.103,384.667,0.914
2026-08-02T12:08:21.074-07:00,7733.494,ok,current_change,241.503,1.581,354.079,160.355,388.375,0.911
2026-08-02T12:08:38.164-07:00,7750.587,ok,current_change,241.364,1.612,362.730,159.119,396.408,0.915
2026-08-02T12:08:39.167-07:00,7751.590,ok,current_change,241.373,1.594,357.169,161.591,392.082,0.910
2026-08-02T12:08:42.181-07:00,7754.601,ok,current_change,241.468,1.577,355.315,156.030,388.066,0.915
2026-08-02T12:08:50.228-07:00,7762.648,ok,current_change,241.442,1.593,357.787,158.810,391.773,0.913
2026-08-02T12:09:04.311-07:00,7776.731,ok,current_change,241.148,1.611,361.494,160.973,395.790,0.913
2026-08-02T12:09:25.417-07:00,7797.840,ok,current_change,241.044,1.626,365.820,159.737,399.189,0.916
2026-08-02T12:10:25.772-07:00,7858.192,ok,heartbeat,241.225,1.633,368.292,157.883,401.042,0.919
2026-08-02T12:10:37.843-07:00,7870.263,ok,current_change,241.243,1.660,376.943,155.412,407.840,0.924
2026-08-02T12:10:38.849-07:00,7871.269,ok,current_change,241.269,1.635,367.674,162.209,401.969,0.914
2026-08-02T12:11:39.186-07:00,7931.609,ok,heartbeat,241.191,1.641,368.910,161.900,403.205,0.915
2026-08-02T12:12:32.499-07:00,7984.919,ok,current_change,241.312,1.657,372.617,164.063,407.222,0.914
2026-08-02T12:12:37.529-07:00,7989.949,ok,current_change,241.390,1.637,370.145,158.192,403.205,0.918
2026-08-02T12:12:38.535-07:00,7990.955,ok,current_change,241.468,1.658,373.235,163.445,407.840,0.915
2026-08-02T12:12:39.542-07:00,7991.962,ok,current_change,241.182,1.643,368.910,163.445,403.514,0.914
2026-08-02T12:13:01.671-07:00,8014.091,ok,current_change,241.139,1.658,372.617,163.445,407.222,0.915
2026-08-02T12:14:02.005-07:00,8074.424,ok,heartbeat,241.018,1.652,371.381,162.518,405.677,0.916
2026-08-02T12:14:37.209-07:00,8109.633,ok,current_change,241.425,1.692,381.886,163.754,415.873,0.919
2026-08-02T12:14:38.212-07:00,8110.635,ok,current_change,241.425,1.660,375.089,160.664,408.149,0.919
2026-08-02T12:15:38.542-07:00,8170.965,ok,heartbeat,241.035,1.663,375.707,159.428,408.458,0.920
2026-08-02T12:15:39.545-07:00,8171.968,ok,current_change,240.204,1.679,377.561,161.282,410.620,0.919
2026-08-02T12:15:40.551-07:00,8172.971,ok,current_change,240.403,1.663,374.471,159.737,407.222,0.919
2026-08-02T12:15:50.610-07:00,8183.030,ok,current_change,240.195,1.680,376.943,162.827,410.929,0.918
2026-08-02T12:15:53.628-07:00,8186.048,ok,current_change,240.394,1.659,373.853,158.810,406.295,0.920
2026-08-02T12:16:01.675-07:00,8194.095,ok,current_change,240.386,1.674,376.325,160.973,409.385,0.919
2026-08-02T12:17:02.032-07:00,8254.453,ok,heartbeat,240.394,1.672,376.325,159.428,409.076,0.920
2026-08-02T12:18:02.380-07:00,8314.800,ok,heartbeat,240.732,1.674,376.325,162.518,407.531,0.921
2026-08-02T12:18:05.398-07:00,8317.818,ok,current_change,240.351,1.658,374.471,156.648,408.458,0.920
2026-08-02T12:18:06.405-07:00,8318.825,ok,current_change,240.368,1.680,377.561,162.827,411.238,0.918
2026-08-02T12:18:27.528-07:00,8339.948,ok,current_change,240.637,1.663,375.707,157.574,407.531,0.922
2026-08-02T12:18:53.670-07:00,8366.090,ok,current_change,240.524,1.679,377.561,162.827,411.238,0.918
2026-08-02T12:18:56.689-07:00,8369.108,ok,current_change,240.689,1.662,374.471,160.664,407.531,0.918
2026-08-02T12:19:11.777-07:00,8384.196,ok,current_change,240.524,1.679,378.797,160.046,411.238,0.921
2026-08-02T12:19:35.917-07:00,8408.337,ok,current_change,240.212,1.704,384.358,159.428,416.491,0.923
2026-08-02T12:19:36.923-07:00,8409.343,ok,current_change,240.507,1.671,377.561,158.192,410.312,0.922
2026-08-02T12:20:09.110-07:00,8441.529,ok,current_change,240.663,1.688,378.797,166.226,413.710,0.915
2026-08-02T12:20:11.122-07:00,8443.542,ok,current_change,240.697,1.668,376.325,159.428,409.076,0.920
2026-08-02T12:20:13.134-07:00,8445.554,ok,current_change,240.412,1.685,378.797,163.136,410.003,0.918
2026-08-02T12:20:29.228-07:00,8461.648,ok,current_change,240.680,1.665,376.325,156.957,408.149,0.922
2026-08-02T12:20:32.246-07:00,8464.666,ok,current_change,240.619,1.683,379.415,161.591,412.474,0.919
2026-08-02T12:21:32.570-07:00,8524.990,ok,heartbeat,240.602,1.687,379.415,162.518,413.092,0.919
2026-08-02T12:22:23.850-07:00,8576.270,ok,current_change,240.576,1.704,382.504,162.209,415.873,0.920
2026-08-02T12:22:50.002-07:00,8602.421,ok,current_change,240.412,1.689,381.886,158.192,413.401,0.923
2026-08-02T12:23:35.260-07:00,8647.683,ok,current_change,240.325,1.717,388.066,160.355,420.199,0.924
2026-08-02T12:23:36.262-07:00,8648.686,ok,current_change,240.360,1.686,381.886,157.265,413.401,0.924
2026-08-02T12:23:56.369-07:00,8668.788,ok,current_change,240.351,1.702,384.358,159.428,416.491,0.923
2026-08-02T12:23:58.381-07:00,8670.801,ok,current_change,240.463,1.686,380.650,158.810,412.783,0.923
2026-08-02T12:24:13.469-07:00,8685.889,ok,current_change,240.489,1.701,383.740,161.591,416.491,0.921
2026-08-02T12:24:21.517-07:00,8693.937,ok,current_change,240.394,1.685,379.415,160.973,412.474,0.920
2026-08-02T12:24:31.576-07:00,8703.996,ok,current_change,240.446,1.701,382.504,164.681,415.564,0.918
2026-08-02T12:25:31.908-07:00,8764.327,ok,heartbeat,240.334,1.701,383.740,160.973,416.182,0.922
2026-08-02T12:25:42.972-07:00,8775.392,ok,current_change,240.438,1.721,384.976,164.372,418.963,0.919
2026-08-02T12:25:43.979-07:00,8776.398,ok,current_change,240.403,1.705,383.740,163.445,417.418,0.920
2026-08-02T12:26:44.323-07:00,8836.743,ok,heartbeat,240.446,1.709,386.830,158.501,418.345,0.925
2026-08-02T12:27:30.589-07:00,8883.009,ok,current_change,240.498,1.724,388.684,164.372,420.508,0.919
2026-08-02T12:27:46.683-07:00,8899.103,ok,current_change,240.498,1.708,386.830,158.192,418.036,0.925
2026-08-02T12:28:10.823-07:00,8923.243,ok,current_change,240.455,1.725,388.066,165.917,422.361,0.919
2026-08-02T12:28:23.899-07:00,8936.319,ok,current_change,240.386,1.709,385.594,160.664,418.036,0.923
2026-08-02T12:28:41.987-07:00,8954.407,ok,current_change,240.334,1.693,383.740,156.030,414.328,0.926
2026-08-02T12:28:58.080-07:00,8970.500,ok,current_change,240.438,1.709,387.448,156.957,418.036,0.927
2026-08-02T12:29:58.409-07:00,9030.829,ok,heartbeat,240.541,1.702,384.358,160.973,416.800,0.922
2026-08-02T12:30:07.462-07:00,9039.882,ok,current_change,240.541,1.685,380.033,160.355,412.783,0.921
2026-08-02T12:30:22.550-07:00,9054.970,ok,current_change,240.680,1.669,376.943,157.883,410.312,0.919
2026-08-02T12:30:25.570-07:00,9057.990,ok,current_change,240.559,1.654,373.853,156.648,405.368,0.922
2026-08-02T12:30:26.575-07:00,9058.997,ok,current_change,240.585,1.672,376.325,161.900,409.694,0.918
2026-08-02T12:30:33.616-07:00,9066.036,ok,current_change,240.481,1.694,383.122,159.119,414.946,0.923
2026-08-02T12:30:34.622-07:00,9067.042,ok,current_change,240.593,1.667,376.943,157.265,408.458,0.922
2026-08-02T12:31:16.866-07:00,9109.286,ok,current_change,240.550,1.687,380.650,160.973,413.401,0.920
2026-08-02T12:31:25.919-07:00,9118.339,ok,current_change,240.446,1.668,378.179,154.176,408.458,0.926
2026-08-02T12:31:27.932-07:00,9120.352,ok,current_change,240.507,1.683,378.179,163.136,412.165,0.918
2026-08-02T12:31:52.055-07:00,9144.475,ok,current_change,240.585,1.703,381.268,161.282,414.019,0.920
2026-08-02T12:32:11.165-07:00,9163.585,ok,current_change,240.472,1.687,381.268,158.810,413.092,0.923
2026-08-02T12:32:12.172-07:00,9164.591,ok,current_change,240.230,1.707,385.594,158.810,417.418,0.924
2026-08-02T12:32:15.190-07:00,9167.610,ok,current_change,240.602,1.690,380.650,162.827,414.019,0.919
2026-08-02T12:32:29.272-07:00,9181.692,ok,current_change,240.455,1.709,385.594,162.209,418.345,0.921
2026-08-02T12:32:33.296-07:00,9185.716,ok,current_change,240.403,1.728,391.155,160.664,422.979,0.924
2026-08-02T12:32:34.303-07:00,9186.722,ok,current_change,240.403,1.695,384.358,155.412,416.182,0.925
2026-08-02T12:33:34.636-07:00,9247.056,ok,heartbeat,240.048,1.695,383.122,157.574,414.328,0.924
2026-08-02T12:34:26.939-07:00,9299.359,ok,current_change,240.360,1.715,386.212,163.754,419.581,0.920
2026-08-02T12:34:33.981-07:00,9306.401,ok,current_change,240.264,1.700,383.740,159.428,416.491,0.922
2026-08-02T12:35:06.150-07:00,9338.570,ok,current_change,240.074,1.715,387.448,160.046,419.272,0.924
2026-08-02T12:35:17.215-07:00,9349.635,ok,current_change,240.091,1.698,383.122,158.501,414.946,0.924
2026-08-02T12:35:20.233-07:00,9352.653,ok,current_change,240.386,1.717,388.066,160.355,420.199,0.924
2026-08-02T12:35:27.274-07:00,9359.694,ok,current_change,240.429,1.697,382.504,160.664,415.255,0.922
2026-08-02T12:35:33.305-07:00,9365.728,ok,current_change,240.282,1.716,386.830,162.209,419.581,0.922
2026-08-02T12:36:17.547-07:00,9409.967,ok,current_change,240.299,1.700,383.122,160.973,415.873,0.922
2026-08-02T12:36:19.560-07:00,9411.980,ok,current_change,240.290,1.716,388.066,160.046,419.890,0.924
2026-08-02T12:37:19.910-07:00,9472.329,ok,heartbeat,240.438,1.715,388.066,159.428,419.581,0.925
2026-08-02T12:37:37.009-07:00,9489.429,ok,current_change,240.342,1.734,390.537,164.681,424.215,0.921
2026-08-02T12:37:40.028-07:00,9492.447,ok,current_change,240.351,1.717,387.448,163.136,420.508,0.921
2026-08-02T12:38:40.373-07:00,9552.793,ok,heartbeat,240.429,1.718,387.448,162.518,420.508,0.922
2026-08-02T12:39:37.692-07:00,9610.112,ok,current_change,240.273,1.735,390.537,164.681,423.906,0.921
2026-08-02T12:40:31.990-07:00,9664.409,ok,current_change,240.420,1.719,390.537,155.721,420.508,0.929
2026-08-02T12:40:56.112-07:00,9688.532,ok,current_change,240.334,1.735,389.920,162.209,422.361,0.923
2026-08-02T12:41:17.233-07:00,9709.653,ok,current_change,240.065,1.718,388.066,160.046,419.890,0.924
2026-08-02T12:41:29.303-07:00,9721.723,ok,current_change,240.247,1.734,392.391,159.428,423.906,0.926
2026-08-02T12:42:20.596-07:00,9773.016,ok,current_change,240.256,1.753,396.099,163.445,427.923,0.924
2026-08-02T12:42:23.614-07:00,9776.034,ok,current_change,240.134,1.736,391.155,160.973,423.288,0.925
2026-08-02T12:43:23.946-07:00,9836.366,ok,heartbeat,240.100,1.746,393.627,162.209,426.069,0.924
2026-08-02T12:43:24.953-07:00,9837.372,ok,current_change,240.134,1.729,391.155,158.501,422.361,0.927
2026-08-02T12:43:26.965-07:00,9839.385,ok,current_change,240.143,1.746,394.863,160.664,426.687,0.926
2026-08-02T12:44:27.302-07:00,9899.722,ok,heartbeat,240.178,1.753,394.863,164.681,428.232,0.922
2026-08-02T12:44:45.391-07:00,9917.811,ok,current_change,240.212,1.737,393.009,160.355,424.833,0.926
2026-08-02T12:45:22.589-07:00,9955.009,ok,current_change,240.100,1.754,396.099,163.445,428.541,0.924
2026-08-02T12:45:29.631-07:00,9962.051,ok,current_change,240.212,1.737,393.009,161.282,424.833,0.925
2026-08-02T12:45:30.637-07:00,9963.057,ok,current_change,240.230,1.756,401.660,162.827,433.484,0.926
2026-08-02T12:45:34.661-07:00,9967.081,ok,current_change,239.831,1.741,393.009,161.282,424.833,0.925
2026-08-02T12:45:45.710-07:00,9978.130,ok,current_change,240.013,1.758,396.099,164.372,429.159,0.923
2026-08-02T12:46:04.822-07:00,9997.242,ok,current_change,240.126,1.741,394.245,159.119,426.996,0.928
2026-08-02T12:46:06.834-07:00,9999.254,ok,current_change,240.108,1.756,398.571,158.192,429.159,0.929
2026-08-02T12:46:12.870-07:00,10005.290,ok,current_change,239.961,1.741,394.245,158.810,425.142,0.927
2026-08-02T12:46:25.946-07:00,10018.366,ok,current_change,240.178,1.757,397.335,162.827,429.468,0.925
2026-08-02T12:46:50.070-07:00,10042.489,ok,current_change,240.126,1.741,394.245,159.737,425.451,0.926
2026-08-02T12:46:57.111-07:00,10049.531,ok,current_change,239.996,1.761,397.953,162.827,430.086,0.925
2026-08-02T12:47:57.442-07:00,10109.862,ok,heartbeat,240.160,1.757,397.953,161.282,429.468,0.926
2026-08-02T12:48:57.791-07:00,10170.211,ok,heartbeat,240.039,1.764,398.571,163.136,430.704,0.925
2026-08-02T12:49:58.123-07:00,10230.543,ok,heartbeat,240.212,1.775,402.278,162.209,433.484,0.929
2026-08-02T12:50:09.187-07:00,10241.607,ok,current_change,240.273,1.758,397.953,162.209,429.777,0.926
2026-08-02T12:50:11.199-07:00,10243.619,ok,current_change,240.264,1.773,402.278,160.664,433.484,0.929
2026-08-02T12:50:28.299-07:00,10260.719,ok,current_change,240.360,1.758,397.953,162.209,431.012,0.927
2026-08-02T12:50:47.393-07:00,10279.813,ok,current_change,240.230,1.776,401.660,163.754,433.793,0.926
2026-08-02T12:50:55.440-07:00,10287.860,ok,current_change,240.308,1.758,398.571,160.664,429.777,0.927
2026-08-02T12:50:58.459-07:00,10290.878,ok,current_change,240.256,1.776,402.278,163.136,434.102,0.926
2026-08-02T12:51:09.523-07:00,10301.943,ok,current_change,240.299,1.759,399.189,160.046,431.321,0.928
2026-08-02T12:51:17.571-07:00,10309.991,ok,current_change,240.316,1.774,400.424,166.844,433.793,0.923
2026-08-02T12:52:17.921-07:00,10370.340,ok,heartbeat,240.386,1.769,400.424,162.827,432.557,0.926
2026-08-02T12:53:18.269-07:00,10430.689,ok,current_change,240.576,1.785,404.132,164.990,436.883,0.925
2026-08-02T12:53:23.299-07:00,10435.719,ok,current_change,240.273,1.767,399.807,162.518,431.939,0.926
2026-08-02T12:53:30.341-07:00,10442.761,ok,current_change,240.264,1.784,403.514,160.046,434.102,0.929
2026-08-02T12:53:41.389-07:00,10453.809,ok,current_change,240.498,1.764,401.042,159.428,431.630,0.927
2026-08-02T12:53:45.413-07:00,10457.832,ok,current_change,240.230,1.782,403.514,163.136,435.338,0.927
2026-08-02T12:53:53.460-07:00,10465.880,ok,current_change,240.186,1.767,400.424,160.973,431.630,0.927
2026-08-02T12:53:56.478-07:00,10468.898,ok,current_change,240.507,1.786,403.514,166.535,436.883,0.924
2026-08-02T12:54:12.573-07:00,10484.993,ok,current_change,240.204,1.770,401.042,161.900,432.557,0.927
2026-08-02T12:54:14.585-07:00,10487.005,ok,current_change,240.221,1.788,403.514,167.153,436.883,0.923
2026-08-02T12:54:20.621-07:00,10493.041,ok,current_change,240.221,1.772,401.042,163.445,433.175,0.926
2026-08-02T12:54:33.697-07:00,10506.117,ok,current_change,240.290,1.788,403.514,167.153,436.883,0.923
2026-08-02T12:55:18.958-07:00,10551.378,ok,current_change,240.169,1.771,401.660,160.355,432.557,0.928
2026-08-02T12:55:20.970-07:00,10553.390,ok,current_change,240.117,1.788,404.750,162.827,436.574,0.928
