event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-09-01T13:10:50.217-07:00,62.666,drawing,,open,4.0,3.256212,3.129792,46.25,115.25,22.08,71.75,22.60,72.68,1404,1172,1054,226,WH-station1,2026-09-01T13:10:50.093-07:00
water_draw_1,2026-09-01T13:10:50.722-07:00,63.171,drawing,,open,4.0,3.282717,3.150208,46.35,115.44,22.19,71.94,22.60,72.68,1405,1173,1058,226,WH-station1,2026-09-01T13:10:50.598-07:00
water_draw_1,2026-09-01T13:10:51.227-07:00,63.676,drawing,,open,4.0,3.309260,3.155312,46.35,115.44,22.40,72.31,22.70,72.86,1405,1175,1059,227,WH-station1,2026-09-01T13:10:51.103-07:00
water_draw_1,2026-09-01T13:10:51.731-07:00,64.180,drawing,,open,4.0,3.335717,3.145104,46.35,115.44,22.40,72.31,22.70,72.86,1405,1175,1057,227,WH-station1,2026-09-01T13:10:51.608-07:00
water_draw_1,2026-09-01T13:10:52.236-07:00,64.685,drawing,,open,4.0,3.362041,3.129792,46.46,115.63,22.29,72.12,22.60,72.68,1406,1174,1054,226,WH-station1,2026-09-01T13:10:52.112-07:00
water_draw_1,2026-09-01T13:10:52.741-07:00,65.190,drawing,,open,4.0,3.388626,3.160417,46.35,115.44,22.29,72.12,22.70,72.86,1405,1174,1060,227,WH-station1,2026-09-01T13:10:52.617-07:00
water_draw_1,2026-09-01T13:10:53.246-07:00,65.695,drawing,,open,4.0,3.415173,3.155312,46.67,116.00,22.40,72.31,22.60,72.68,1408,1175,1059,226,WH-station1,2026-09-01T13:10:53.122-07:00
water_draw_1,2026-09-01T13:10:53.750-07:00,66.199,drawing,,open,4.0,3.441717,3.155312,46.35,115.44,22.40,72.31,22.70,72.86,1405,1175,1059,227,WH-station1,2026-09-01T13:10:53.627-07:00
water_draw_1,2026-09-01T13:10:54.255-07:00,66.704,drawing,,open,4.0,3.468217,3.150208,46.46,115.63,22.60,72.69,22.70,72.86,1406,1177,1058,227,WH-station1,2026-09-01T13:10:54.131-07:00
water_draw_1,2026-09-01T13:10:54.760-07:00,67.209,drawing,,open,4.0,3.494679,3.145104,46.46,115.63,22.08,71.75,22.60,72.68,1406,1172,1057,226,WH-station1,2026-09-01T13:10:54.636-07:00
water_draw_1,2026-09-01T13:10:55.265-07:00,67.714,drawing,,open,4.0,3.521177,3.150208,46.56,115.81,22.50,72.50,22.70,72.86,1407,1176,1058,227,WH-station1,2026-09-01T13:10:55.141-07:00
water_draw_1,2026-09-01T13:10:55.769-07:00,68.218,drawing,,open,4.0,3.547809,3.165521,46.56,115.81,22.08,71.75,22.80,73.04,1407,1172,1061,228,WH-station1,2026-09-01T13:10:55.646-07:00
water_draw_1,2026-09-01T13:10:56.274-07:00,68.723,drawing,,open,4.0,3.574482,3.170625,46.67,116.00,22.29,72.12,22.70,72.86,1408,1174,1062,227,WH-station1,2026-09-01T13:10:56.151-07:00
water_draw_1,2026-09-01T13:10:56.779-07:00,69.228,drawing,,open,4.0,3.600991,3.150208,46.46,115.63,22.40,72.31,22.60,72.68,1406,1175,1058,226,WH-station1,2026-09-01T13:10:56.655-07:00
water_draw_1,2026-09-01T13:10:57.284-07:00,69.733,drawing,,open,4.0,3.627617,3.165521,46.56,115.81,22.71,72.88,22.60,72.68,1407,1178,1061,226,WH-station1,2026-09-01T13:10:57.160-07:00
water_draw_1,2026-09-01T13:10:57.788-07:00,70.237,drawing,,open,4.0,3.654161,3.155312,46.67,116.00,22.50,72.50,22.60,72.68,1408,1176,1059,226,WH-station1,2026-09-01T13:10:57.665-07:00
water_draw_1,2026-09-01T13:10:58.293-07:00,70.742,drawing,,open,4.0,3.680873,3.175729,46.67,116.00,22.50,72.50,22.70,72.86,1408,1176,1063,227,WH-station1,2026-09-01T13:10:58.170-07:00
water_draw_1,2026-09-01T13:10:58.798-07:00,71.247,drawing,,open,4.0,3.707374,3.150208,46.56,115.81,22.60,72.69,22.50,72.50,1407,1177,1058,225,WH-station1,2026-09-01T13:10:58.674-07:00
water_draw_1,2026-09-01T13:10:59.303-07:00,71.752,drawing,,open,4.0,3.733958,3.160417,46.67,116.00,22.40,72.31,22.80,73.04,1408,1175,1060,228,WH-station1,2026-09-01T13:10:59.179-07:00
water_draw_1,2026-09-01T13:10:59.807-07:00,72.256,drawing,,open,4.0,3.760586,3.165521,46.67,116.00,22.29,72.12,22.60,72.68,1408,1174,1061,226,WH-station1,2026-09-01T13:10:59.684-07:00
water_draw_1,2026-09-01T13:11:00.312-07:00,72.761,drawing,,open,4.0,3.787083,3.150208,46.77,116.19,22.50,72.50,22.60,72.68,1409,1176,1058,226,WH-station1,2026-09-01T13:11:00.189-07:00
water_draw_1,2026-09-01T13:11:00.817-07:00,73.266,drawing,,open,4.0,3.813797,3.175729,46.77,116.19,22.60,72.69,22.60,72.68,1409,1177,1063,226,WH-station1,2026-09-01T13:11:00.694-07:00
water_draw_1,2026-09-01T13:11:01.322-07:00,73.771,drawing,,open,4.0,3.840307,3.150208,46.88,116.38,22.50,72.50,22.70,72.86,1410,1176,1058,227,WH-station1,2026-09-01T13:11:01.199-07:00
water_draw_1,2026-09-01T13:11:01.826-07:00,74.275,drawing,,open,4.0,3.866896,3.160417,46.88,116.38,22.50,72.50,22.70,72.86,1410,1176,1060,227,WH-station1,2026-09-01T13:11:01.703-07:00
water_draw_1,2026-09-01T13:11:02.331-07:00,74.780,drawing,,open,4.0,3.893610,3.175729,46.67,116.00,22.40,72.31,22.70,72.86,1408,1175,1063,227,WH-station1,2026-09-01T13:11:02.207-07:00
water_draw_1,2026-09-01T13:11:02.836-07:00,75.285,drawing,,open,4.0,3.920238,3.165521,46.88,116.38,22.29,72.12,22.60,72.68,1410,1174,1061,226,WH-station1,2026-09-01T13:11:02.712-07:00
water_draw_1,2026-09-01T13:11:03.340-07:00,75.790,drawing,,open,4.0,3.947037,3.185938,46.98,116.56,22.50,72.50,22.60,72.68,1411,1176,1065,226,WH-station1,2026-09-01T13:11:03.217-07:00
water_draw_1,2026-09-01T13:11:03.845-07:00,76.294,drawing,,open,4.0,3.973883,3.191042,46.77,116.19,22.60,72.69,22.70,72.86,1409,1177,1066,227,WH-station1,2026-09-01T13:11:03.722-07:00
water_draw_1,2026-09-01T13:11:04.350-07:00,76.799,drawing,,open,4.0,4.000601,3.175729,46.77,116.19,22.71,72.88,22.60,72.68,1409,1178,1063,226,WH-station1,2026-09-01T13:11:04.227-07:00
water_draw_1,2026-09-01T13:11:04.354-07:00,76.807,completed,target_reached,closed,4.0,4.000601,3.175729,46.77,116.19,22.71,72.88,22.60,72.68,1409,1178,1063,226,WH-station1,2026-09-01T13:11:04.227-07:00
