event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-05T16:29:34.125-07:00,6.738,drawing,,open,9.0,0.328414,3.308438,28.85,83.94,33.33,92.00,22.40,72.32,1237,1280,1089,224,WH-station1,2026-08-05T16:29:34.120-07:00
water_draw_3,2026-08-05T16:29:34.630-07:00,7.243,drawing,,open,9.0,0.355882,3.262500,29.58,85.25,33.33,92.00,22.50,72.50,1244,1280,1080,225,WH-station1,2026-08-05T16:29:34.625-07:00
water_draw_3,2026-08-05T16:29:35.136-07:00,7.748,drawing,,open,9.0,0.382959,3.216562,30.21,86.38,33.44,92.19,22.60,72.68,1250,1281,1071,226,WH-station1,2026-08-05T16:29:35.130-07:00
water_draw_3,2026-08-05T16:29:35.721-07:00,8.253,drawing,,open,9.0,0.410019,3.211458,31.15,88.06,33.44,92.19,22.50,72.50,1259,1281,1070,225,WH-station1,2026-08-05T16:29:35.635-07:00
water_draw_3,2026-08-05T16:29:36.226-07:00,8.838,drawing,,open,9.0,0.441030,3.180833,32.29,90.12,33.44,92.19,22.50,72.50,1270,1281,1064,225,WH-station1,2026-08-05T16:29:36.140-07:00
water_draw_3,2026-08-05T16:29:36.730-07:00,9.343,drawing,,open,9.0,0.467359,3.129792,32.60,90.69,33.23,91.81,22.40,72.32,1273,1279,1054,224,WH-station1,2026-08-05T16:29:36.645-07:00
water_draw_3,2026-08-05T16:29:37.259-07:00,9.848,drawing,,open,9.0,0.493471,3.104271,33.23,91.81,33.44,92.19,22.40,72.32,1279,1281,1049,224,WH-station1,2026-08-05T16:29:37.149-07:00
water_draw_3,2026-08-05T16:29:37.768-07:00,10.377,drawing,,open,9.0,0.520930,3.114479,33.85,92.94,33.54,92.38,22.70,72.86,1285,1282,1051,227,WH-station1,2026-08-05T16:29:37.654-07:00
water_draw_3,2026-08-05T16:29:38.276-07:00,10.886,drawing,,open,9.0,0.547033,3.078750,34.58,94.25,33.54,92.38,22.90,73.22,1292,1282,1044,229,WH-station1,2026-08-05T16:29:38.159-07:00
water_draw_3,2026-08-05T16:29:38.783-07:00,11.393,drawing,,open,9.0,0.573080,3.078750,35.31,95.56,33.33,92.00,22.50,72.50,1299,1280,1044,225,WH-station1,2026-08-05T16:29:38.664-07:00
water_draw_3,2026-08-05T16:29:39.287-07:00,11.900,drawing,,open,9.0,0.599053,3.073646,35.42,95.75,33.65,92.56,22.60,72.68,1300,1283,1043,226,WH-station1,2026-08-05T16:29:39.168-07:00
water_draw_3,2026-08-05T16:29:39.792-07:00,12.405,drawing,,open,9.0,0.624826,3.063437,36.25,97.25,33.54,92.38,22.60,72.68,1308,1282,1041,226,WH-station1,2026-08-05T16:29:39.673-07:00
water_draw_3,2026-08-05T16:29:40.297-07:00,12.910,drawing,,open,9.0,0.650335,3.032812,36.67,98.00,33.54,92.38,22.70,72.86,1312,1282,1035,227,WH-station1,2026-08-05T16:29:40.178-07:00
water_draw_3,2026-08-05T16:29:40.802-07:00,13.414,drawing,,open,9.0,0.675895,3.037917,37.29,99.13,33.33,92.00,22.70,72.86,1318,1280,1036,227,WH-station1,2026-08-05T16:29:40.683-07:00
water_draw_3,2026-08-05T16:29:41.306-07:00,13.919,drawing,,open,9.0,0.701404,3.032812,37.60,99.69,33.54,92.38,22.80,73.04,1321,1282,1035,228,WH-station1,2026-08-05T16:29:41.188-07:00
water_draw_3,2026-08-05T16:29:41.811-07:00,14.424,drawing,,open,9.0,0.726916,3.032812,38.13,100.63,33.85,92.94,22.80,73.04,1326,1285,1035,228,WH-station1,2026-08-05T16:29:41.693-07:00
water_draw_3,2026-08-05T16:29:42.316-07:00,14.928,drawing,,open,9.0,0.752382,3.027708,38.54,101.38,33.96,93.13,22.70,72.86,1330,1286,1034,227,WH-station1,2026-08-05T16:29:42.198-07:00
water_draw_3,2026-08-05T16:29:42.821-07:00,15.433,drawing,,open,9.0,0.777682,3.007292,39.27,102.69,33.65,92.56,22.50,72.50,1337,1283,1030,225,WH-station1,2026-08-05T16:29:42.703-07:00
water_draw_3,2026-08-05T16:29:43.325-07:00,15.938,drawing,,open,9.0,0.802818,2.986875,39.48,103.06,34.06,93.31,22.60,72.68,1339,1287,1026,226,WH-station1,2026-08-05T16:29:43.208-07:00
water_draw_3,2026-08-05T16:29:43.830-07:00,16.443,drawing,,open,9.0,0.828034,2.997083,39.90,103.81,33.85,92.94,22.50,72.50,1343,1285,1028,225,WH-station1,2026-08-05T16:29:43.713-07:00
water_draw_3,2026-08-05T16:29:44.335-07:00,16.948,drawing,,open,9.0,0.853376,3.012396,40.10,104.19,34.06,93.31,22.60,72.68,1345,1287,1031,226,WH-station1,2026-08-05T16:29:44.218-07:00
water_draw_3,2026-08-05T16:29:44.840-07:00,17.452,drawing,,open,9.0,0.878457,2.981771,40.83,105.50,33.96,93.13,22.60,72.68,1352,1286,1025,226,WH-station1,2026-08-05T16:29:44.723-07:00
water_draw_3,2026-08-05T16:29:45.344-07:00,17.957,drawing,,open,9.0,0.903755,3.007292,40.83,105.50,33.85,92.94,22.40,72.32,1352,1285,1030,224,WH-station1,2026-08-05T16:29:45.228-07:00
water_draw_3,2026-08-05T16:29:45.849-07:00,18.462,drawing,,open,9.0,0.928924,2.991979,41.25,106.25,33.96,93.13,22.70,72.86,1356,1286,1027,227,WH-station1,2026-08-05T16:29:45.733-07:00
water_draw_3,2026-08-05T16:29:46.354-07:00,18.967,drawing,,open,9.0,0.953967,2.976667,41.46,106.63,33.75,92.75,22.70,72.86,1358,1284,1024,227,WH-station1,2026-08-05T16:29:46.238-07:00
water_draw_3,2026-08-05T16:29:46.859-07:00,19.471,drawing,,open,9.0,0.979352,3.017500,41.77,107.19,34.38,93.88,22.50,72.50,1361,1290,1032,225,WH-station1,2026-08-05T16:29:46.743-07:00
water_draw_3,2026-08-05T16:29:47.363-07:00,19.976,drawing,,open,9.0,1.004437,2.981771,41.98,107.56,33.75,92.75,22.50,72.50,1363,1284,1025,225,WH-station1,2026-08-05T16:29:47.247-07:00
water_draw_3,2026-08-05T16:29:47.868-07:00,20.481,drawing,,open,9.0,1.029564,2.986875,42.81,109.06,34.38,93.88,22.70,72.86,1371,1290,1026,227,WH-station1,2026-08-05T16:29:47.752-07:00
water_draw_3,2026-08-05T16:29:48.373-07:00,20.986,drawing,,open,9.0,1.054907,3.012396,42.60,108.69,33.65,92.56,23.00,73.40,1369,1283,1031,230,WH-station1,2026-08-05T16:29:48.257-07:00
water_draw_3,2026-08-05T16:29:48.878-07:00,21.491,drawing,,open,9.0,1.080167,3.002187,43.02,109.44,34.06,93.31,22.30,72.14,1373,1287,1029,223,WH-station1,2026-08-05T16:29:48.762-07:00
water_draw_3,2026-08-05T16:29:49.383-07:00,21.995,drawing,,open,9.0,1.105296,2.986875,43.33,110.00,33.96,93.13,22.80,73.04,1376,1286,1026,228,WH-station1,2026-08-05T16:29:49.267-07:00
water_draw_3,2026-08-05T16:29:49.887-07:00,22.500,drawing,,open,9.0,1.130252,2.966458,43.44,110.19,34.38,93.88,22.60,72.68,1377,1290,1022,226,WH-station1,2026-08-05T16:29:49.772-07:00
water_draw_3,2026-08-05T16:29:50.392-07:00,23.005,drawing,,open,9.0,1.155338,2.981771,43.96,111.13,33.96,93.13,22.70,72.86,1382,1286,1025,227,WH-station1,2026-08-05T16:29:50.277-07:00
water_draw_3,2026-08-05T16:29:50.897-07:00,23.510,drawing,,open,9.0,1.180252,2.961354,43.85,110.94,34.48,94.06,22.60,72.68,1381,1291,1021,226,WH-station1,2026-08-05T16:29:50.782-07:00
water_draw_3,2026-08-05T16:29:51.402-07:00,24.015,drawing,,open,9.0,1.205598,3.012396,44.17,111.50,34.06,93.31,22.40,72.32,1384,1287,1031,224,WH-station1,2026-08-05T16:29:51.287-07:00
water_draw_3,2026-08-05T16:29:51.906-07:00,24.519,drawing,,open,9.0,1.230895,3.007292,44.17,111.50,33.96,93.13,22.70,72.86,1384,1286,1030,227,WH-station1,2026-08-05T16:29:51.792-07:00
water_draw_3,2026-08-05T16:29:52.411-07:00,25.024,drawing,,open,9.0,1.256195,3.007292,44.27,111.69,34.58,94.25,22.80,73.04,1385,1292,1030,228,WH-station1,2026-08-05T16:29:52.296-07:00
water_draw_3,2026-08-05T16:29:52.916-07:00,25.529,drawing,,open,9.0,1.281451,3.002187,44.58,112.25,34.48,94.06,22.80,73.04,1388,1291,1029,228,WH-station1,2026-08-05T16:29:52.801-07:00
water_draw_3,2026-08-05T16:29:53.421-07:00,26.034,drawing,,open,9.0,1.307010,3.037917,44.79,112.62,34.38,93.88,22.70,72.86,1390,1290,1036,227,WH-station1,2026-08-05T16:29:53.306-07:00
water_draw_3,2026-08-05T16:29:53.926-07:00,26.538,drawing,,open,9.0,1.332353,3.012396,45.00,113.00,34.38,93.88,22.40,72.32,1392,1290,1031,224,WH-station1,2026-08-05T16:29:53.811-07:00
water_draw_3,2026-08-05T16:29:54.430-07:00,27.043,drawing,,open,9.0,1.357699,3.012396,45.10,113.19,34.38,93.88,22.50,72.50,1393,1290,1031,225,WH-station1,2026-08-05T16:29:54.316-07:00
water_draw_3,2026-08-05T16:29:54.935-07:00,27.548,drawing,,open,9.0,1.382951,3.002187,45.42,113.75,34.06,93.31,22.70,72.86,1396,1287,1029,227,WH-station1,2026-08-05T16:29:54.825-07:00
water_draw_3,2026-08-05T16:29:55.440-07:00,28.053,drawing,,open,9.0,1.408338,3.017500,45.31,113.56,34.69,94.44,22.50,72.50,1395,1293,1032,225,WH-station1,2026-08-05T16:29:55.330-07:00
water_draw_3,2026-08-05T16:29:55.945-07:00,28.557,drawing,,open,9.0,1.433892,3.037917,45.73,114.31,34.58,94.25,22.50,72.50,1399,1292,1036,225,WH-station1,2026-08-05T16:29:55.835-07:00
water_draw_3,2026-08-05T16:29:56.449-07:00,29.062,drawing,,open,9.0,1.459239,3.012396,45.94,114.69,34.69,94.44,22.70,72.86,1401,1293,1031,227,WH-station1,2026-08-05T16:29:56.340-07:00
water_draw_3,2026-08-05T16:29:56.954-07:00,29.567,drawing,,open,9.0,1.484667,3.022604,45.83,114.50,34.79,94.62,22.50,72.50,1400,1294,1033,225,WH-station1,2026-08-05T16:29:56.845-07:00
water_draw_3,2026-08-05T16:29:57.459-07:00,30.072,drawing,,open,9.0,1.510096,3.022604,46.04,114.88,34.58,94.25,22.80,73.04,1402,1292,1033,228,WH-station1,2026-08-05T16:29:57.350-07:00
water_draw_3,2026-08-05T16:29:57.964-07:00,30.576,drawing,,open,9.0,1.535779,3.053229,46.04,114.88,34.69,94.44,22.70,72.86,1402,1293,1039,227,WH-station1,2026-08-05T16:29:57.855-07:00
water_draw_3,2026-08-05T16:29:58.468-07:00,31.081,drawing,,open,9.0,1.561249,3.027708,46.35,115.44,34.79,94.62,22.60,72.68,1405,1294,1034,226,WH-station1,2026-08-05T16:29:58.360-07:00
water_draw_3,2026-08-05T16:29:58.973-07:00,31.586,drawing,,open,9.0,1.586804,3.037917,46.15,115.06,34.48,94.06,22.70,72.86,1403,1291,1036,227,WH-station1,2026-08-05T16:29:58.865-07:00
water_draw_3,2026-08-05T16:29:59.478-07:00,32.091,drawing,,open,9.0,1.612363,3.037917,46.25,115.25,34.58,94.25,22.80,73.04,1404,1292,1036,228,WH-station1,2026-08-05T16:29:59.369-07:00
water_draw_3,2026-08-05T16:29:59.983-07:00,32.595,drawing,,open,9.0,1.638092,3.058333,46.46,115.63,34.58,94.25,22.70,72.86,1406,1292,1040,227,WH-station1,2026-08-05T16:29:59.875-07:00
water_draw_3,2026-08-05T16:30:00.487-07:00,33.100,drawing,,open,9.0,1.663733,3.048125,46.35,115.44,34.48,94.06,22.30,72.14,1405,1291,1038,223,WH-station1,2026-08-05T16:30:00.379-07:00
water_draw_3,2026-08-05T16:30:00.992-07:00,33.605,drawing,,open,9.0,1.689242,3.032812,46.67,116.00,34.38,93.88,22.70,72.86,1408,1290,1035,227,WH-station1,2026-08-05T16:30:00.884-07:00
water_draw_3,2026-08-05T16:30:01.497-07:00,34.110,drawing,,open,9.0,1.714926,3.053229,46.67,116.00,34.90,94.81,22.60,72.68,1408,1295,1039,226,WH-station1,2026-08-05T16:30:01.389-07:00
water_draw_3,2026-08-05T16:30:02.002-07:00,34.614,drawing,,open,9.0,1.740318,3.017500,46.88,116.38,35.00,95.00,22.80,73.04,1410,1296,1032,228,WH-station1,2026-08-05T16:30:01.894-07:00
water_draw_3,2026-08-05T16:30:02.506-07:00,35.119,drawing,,open,9.0,1.765878,3.037917,46.67,116.00,34.48,94.06,22.90,73.22,1408,1291,1036,229,WH-station1,2026-08-05T16:30:02.399-07:00
water_draw_3,2026-08-05T16:30:03.011-07:00,35.624,drawing,,open,9.0,1.791348,3.027708,46.98,116.56,34.90,94.81,22.70,72.86,1411,1295,1034,227,WH-station1,2026-08-05T16:30:02.904-07:00
water_draw_3,2026-08-05T16:30:03.516-07:00,36.129,drawing,,open,9.0,1.816990,3.048125,46.88,116.38,35.21,95.38,22.50,72.50,1410,1298,1038,225,WH-station1,2026-08-05T16:30:03.409-07:00
water_draw_3,2026-08-05T16:30:04.021-07:00,36.633,drawing,,open,9.0,1.842757,3.063437,47.19,116.94,35.10,95.19,22.60,72.68,1413,1297,1041,226,WH-station1,2026-08-05T16:30:03.914-07:00
water_draw_3,2026-08-05T16:30:04.525-07:00,37.138,drawing,,open,9.0,1.868401,3.048125,46.98,116.56,34.79,94.62,22.70,72.86,1411,1294,1038,227,WH-station1,2026-08-05T16:30:04.419-07:00
water_draw_3,2026-08-05T16:30:05.030-07:00,37.643,drawing,,open,9.0,1.893999,3.043021,47.19,116.94,35.10,95.19,22.80,73.04,1413,1297,1037,228,WH-station1,2026-08-05T16:30:04.924-07:00
water_draw_3,2026-08-05T16:30:05.535-07:00,38.148,drawing,,open,9.0,1.919426,3.022604,47.19,116.94,35.00,95.00,22.60,72.68,1413,1296,1033,226,WH-station1,2026-08-05T16:30:05.429-07:00
water_draw_3,2026-08-05T16:30:06.040-07:00,38.652,drawing,,open,9.0,1.945116,3.053229,47.29,117.12,35.10,95.19,22.50,72.50,1414,1297,1039,225,WH-station1,2026-08-05T16:30:05.934-07:00
water_draw_3,2026-08-05T16:30:06.544-07:00,39.157,drawing,,open,9.0,1.970756,3.048125,47.40,117.31,35.10,95.19,22.50,72.50,1415,1297,1038,225,WH-station1,2026-08-05T16:30:06.439-07:00
water_draw_3,2026-08-05T16:30:07.049-07:00,39.662,drawing,,open,9.0,1.996439,3.053229,47.71,117.88,35.10,95.19,22.40,72.32,1418,1297,1039,224,WH-station1,2026-08-05T16:30:06.944-07:00
water_draw_3,2026-08-05T16:30:07.554-07:00,40.167,drawing,,open,9.0,2.022296,3.073646,47.40,117.31,35.00,95.00,22.90,73.22,1415,1296,1043,229,WH-station1,2026-08-05T16:30:07.448-07:00
water_draw_3,2026-08-05T16:30:08.059-07:00,40.671,drawing,,open,9.0,2.047849,3.037917,47.60,117.69,35.21,95.38,22.90,73.22,1417,1298,1036,229,WH-station1,2026-08-05T16:30:07.953-07:00
water_draw_3,2026-08-05T16:30:08.563-07:00,41.176,drawing,,open,9.0,2.073661,3.068542,47.60,117.69,35.10,95.19,22.70,72.86,1417,1297,1042,227,WH-station1,2026-08-05T16:30:08.458-07:00
water_draw_3,2026-08-05T16:30:09.068-07:00,41.681,drawing,,open,9.0,2.099513,3.073646,47.50,117.50,35.31,95.56,22.50,72.50,1416,1299,1043,225,WH-station1,2026-08-05T16:30:08.963-07:00
water_draw_3,2026-08-05T16:30:09.573-07:00,42.185,drawing,,open,9.0,2.125152,3.048125,47.81,118.06,35.31,95.56,22.70,72.86,1419,1299,1038,227,WH-station1,2026-08-05T16:30:09.468-07:00
water_draw_3,2026-08-05T16:30:10.077-07:00,42.690,drawing,,open,9.0,2.149553,2.900104,47.60,117.69,35.52,95.94,22.80,73.04,1417,1301,1009,228,WH-station1,2026-08-05T16:30:09.973-07:00
water_draw_3,2026-08-05T16:30:10.582-07:00,43.195,drawing,,open,9.0,2.173909,2.895000,47.60,117.69,35.62,96.12,22.80,73.04,1417,1302,1008,228,WH-station1,2026-08-05T16:30:10.478-07:00
water_draw_3,2026-08-05T16:30:11.087-07:00,43.700,drawing,,open,9.0,2.198306,2.900104,47.60,117.69,35.21,95.38,22.70,72.86,1417,1298,1009,227,WH-station1,2026-08-05T16:30:10.982-07:00
water_draw_3,2026-08-05T16:30:11.592-07:00,44.204,drawing,,open,9.0,2.223002,2.935833,47.50,117.50,35.10,95.19,22.70,72.86,1416,1297,1016,227,WH-station1,2026-08-05T16:30:11.487-07:00
water_draw_3,2026-08-05T16:30:12.096-07:00,44.709,drawing,,open,9.0,2.247353,2.895000,47.60,117.69,35.21,95.38,22.70,72.86,1417,1298,1008,227,WH-station1,2026-08-05T16:30:11.992-07:00
water_draw_3,2026-08-05T16:30:12.601-07:00,45.214,drawing,,open,9.0,2.272052,2.935833,47.71,117.88,35.62,96.12,22.80,73.04,1418,1302,1016,228,WH-station1,2026-08-05T16:30:12.497-07:00
water_draw_3,2026-08-05T16:30:13.106-07:00,45.719,drawing,,open,9.0,2.297311,3.002187,48.02,118.44,35.31,95.56,22.60,72.68,1421,1299,1029,226,WH-station1,2026-08-05T16:30:13.002-07:00
water_draw_3,2026-08-05T16:30:13.611-07:00,46.224,drawing,,open,9.0,2.322829,3.032812,47.71,117.88,35.42,95.75,22.70,72.86,1418,1300,1035,227,WH-station1,2026-08-05T16:30:13.507-07:00
water_draw_3,2026-08-05T16:30:14.115-07:00,46.728,drawing,,open,9.0,2.348169,3.012396,47.92,118.25,35.42,95.75,22.90,73.22,1420,1300,1031,229,WH-station1,2026-08-05T16:30:14.012-07:00
water_draw_3,2026-08-05T16:30:14.620-07:00,47.233,drawing,,open,9.0,2.373552,3.017500,47.71,117.88,35.62,96.12,22.80,73.04,1418,1302,1032,228,WH-station1,2026-08-05T16:30:14.516-07:00
water_draw_3,2026-08-05T16:30:15.125-07:00,47.738,drawing,,open,9.0,2.399321,3.063437,48.02,118.44,35.73,96.31,22.80,73.04,1421,1303,1041,228,WH-station1,2026-08-05T16:30:15.021-07:00
water_draw_3,2026-08-05T16:30:15.630-07:00,48.243,drawing,,open,9.0,2.425567,3.119583,48.23,118.81,35.73,96.31,22.30,72.14,1423,1303,1052,223,WH-station1,2026-08-05T16:30:15.526-07:00
water_draw_3,2026-08-05T16:30:16.135-07:00,48.747,drawing,,open,9.0,2.452155,3.160417,47.92,118.25,35.52,95.94,22.50,72.50,1420,1301,1060,225,WH-station1,2026-08-05T16:30:16.031-07:00
water_draw_3,2026-08-05T16:30:16.639-07:00,49.252,drawing,,open,9.0,2.478442,3.124688,48.33,119.00,35.42,95.75,22.70,72.86,1424,1300,1053,227,WH-station1,2026-08-05T16:30:16.536-07:00
water_draw_3,2026-08-05T16:30:17.144-07:00,49.757,drawing,,open,9.0,2.504211,3.063437,48.12,118.62,35.00,95.00,22.60,72.68,1422,1296,1041,226,WH-station1,2026-08-05T16:30:17.041-07:00
water_draw_3,2026-08-05T16:30:17.649-07:00,50.261,drawing,,open,9.0,2.530238,3.094063,48.02,118.44,35.42,95.75,22.60,72.68,1421,1300,1047,226,WH-station1,2026-08-05T16:30:17.546-07:00
water_draw_3,2026-08-05T16:30:18.154-07:00,50.766,drawing,,open,9.0,2.556493,3.119583,48.23,118.81,35.73,96.31,22.50,72.50,1423,1303,1052,225,WH-station1,2026-08-05T16:30:18.051-07:00
water_draw_3,2026-08-05T16:30:18.658-07:00,51.271,drawing,,open,9.0,2.582822,3.129792,48.12,118.62,35.42,95.75,22.80,73.04,1422,1300,1054,228,WH-station1,2026-08-05T16:30:18.556-07:00
water_draw_3,2026-08-05T16:30:19.163-07:00,51.776,drawing,,open,9.0,2.608892,3.099167,48.23,118.81,35.83,96.50,22.80,73.04,1423,1304,1048,228,WH-station1,2026-08-05T16:30:19.061-07:00
water_draw_3,2026-08-05T16:30:19.668-07:00,52.281,drawing,,open,9.0,2.635049,3.109375,48.02,118.44,35.42,95.75,22.70,72.86,1421,1300,1050,227,WH-station1,2026-08-05T16:30:19.565-07:00
water_draw_3,2026-08-05T16:30:20.173-07:00,52.785,drawing,,open,9.0,2.661248,3.114479,48.02,118.44,35.21,95.38,22.40,72.32,1421,1298,1051,224,WH-station1,2026-08-05T16:30:20.070-07:00
water_draw_3,2026-08-05T16:30:20.677-07:00,53.290,drawing,,open,9.0,2.687279,3.094063,48.12,118.62,35.10,95.19,22.70,72.86,1422,1297,1047,227,WH-station1,2026-08-05T16:30:20.575-07:00
water_draw_3,2026-08-05T16:30:21.182-07:00,53.795,drawing,,open,9.0,2.713522,3.119583,48.23,118.81,35.31,95.56,22.80,73.04,1423,1299,1052,228,WH-station1,2026-08-05T16:30:21.080-07:00
water_draw_3,2026-08-05T16:30:21.687-07:00,54.300,drawing,,open,9.0,2.739808,3.124688,48.23,118.81,35.62,96.12,22.50,72.50,1423,1302,1053,225,WH-station1,2026-08-05T16:30:21.585-07:00
water_draw_3,2026-08-05T16:30:22.192-07:00,54.804,drawing,,open,9.0,2.765880,3.099167,48.33,119.00,35.83,96.50,22.80,73.04,1424,1304,1048,228,WH-station1,2026-08-05T16:30:22.090-07:00
water_draw_3,2026-08-05T16:30:22.696-07:00,55.309,drawing,,open,9.0,2.792039,3.109375,48.33,119.00,35.42,95.75,22.60,72.68,1424,1300,1050,226,WH-station1,2026-08-05T16:30:22.595-07:00
water_draw_3,2026-08-05T16:30:23.201-07:00,55.814,drawing,,open,9.0,2.818282,3.119583,48.12,118.62,35.21,95.38,22.40,72.32,1422,1298,1052,224,WH-station1,2026-08-05T16:30:23.099-07:00
water_draw_3,2026-08-05T16:30:23.706-07:00,56.319,drawing,,open,9.0,2.844570,3.124688,48.33,119.00,35.42,95.75,22.50,72.50,1424,1300,1053,225,WH-station1,2026-08-05T16:30:23.604-07:00
water_draw_3,2026-08-05T16:30:24.211-07:00,56.823,drawing,,open,9.0,2.870809,3.119583,48.33,119.00,35.83,96.50,22.40,72.32,1424,1304,1052,224,WH-station1,2026-08-05T16:30:24.109-07:00
water_draw_3,2026-08-05T16:30:24.715-07:00,57.328,drawing,,open,9.0,2.897012,3.114479,48.23,118.81,35.42,95.75,22.50,72.50,1423,1300,1051,225,WH-station1,2026-08-05T16:30:24.614-07:00
water_draw_3,2026-08-05T16:30:25.220-07:00,57.833,drawing,,open,9.0,2.923294,3.124688,48.54,119.38,35.42,95.75,22.90,73.22,1426,1300,1053,229,WH-station1,2026-08-05T16:30:25.119-07:00
water_draw_3,2026-08-05T16:30:25.725-07:00,58.337,drawing,,open,9.0,2.949577,3.124688,48.23,118.81,35.31,95.56,23.00,73.40,1423,1299,1053,230,WH-station1,2026-08-05T16:30:25.624-07:00
water_draw_3,2026-08-05T16:30:26.230-07:00,58.842,drawing,,open,9.0,2.975523,3.083854,48.23,118.81,35.21,95.38,22.30,72.14,1423,1298,1045,223,WH-station1,2026-08-05T16:30:26.129-07:00
water_draw_3,2026-08-05T16:30:26.734-07:00,59.347,drawing,,open,9.0,3.001641,3.104271,48.44,119.19,35.52,95.94,22.70,72.86,1425,1301,1049,227,WH-station1,2026-08-05T16:30:26.634-07:00
water_draw_3,2026-08-05T16:30:27.239-07:00,59.852,drawing,,open,9.0,3.027799,3.109375,48.44,119.19,35.21,95.38,22.60,72.68,1425,1298,1050,226,WH-station1,2026-08-05T16:30:27.139-07:00
water_draw_3,2026-08-05T16:30:27.744-07:00,60.357,drawing,,open,9.0,3.053957,3.109375,48.54,119.38,35.10,95.19,22.70,72.86,1426,1297,1050,227,WH-station1,2026-08-05T16:30:27.643-07:00
water_draw_3,2026-08-05T16:30:28.249-07:00,60.861,drawing,,open,9.0,3.079897,3.083854,48.65,119.56,35.00,95.00,22.80,73.04,1427,1296,1045,228,WH-station1,2026-08-05T16:30:28.148-07:00
water_draw_3,2026-08-05T16:30:28.753-07:00,61.366,drawing,,open,9.0,3.106054,3.109375,48.33,119.00,35.21,95.38,22.80,73.04,1424,1298,1050,228,WH-station1,2026-08-05T16:30:28.653-07:00
water_draw_3,2026-08-05T16:30:29.258-07:00,61.871,drawing,,open,9.0,3.132042,3.088958,48.54,119.38,35.52,95.94,22.80,73.04,1426,1301,1046,228,WH-station1,2026-08-05T16:30:29.158-07:00
water_draw_3,2026-08-05T16:30:29.763-07:00,62.376,drawing,,open,9.0,3.158156,3.104271,48.54,119.38,35.62,96.12,22.80,73.04,1426,1302,1049,228,WH-station1,2026-08-05T16:30:29.663-07:00
water_draw_3,2026-08-05T16:30:30.268-07:00,62.880,drawing,,open,9.0,3.184313,3.109375,48.44,119.19,35.42,95.75,22.40,72.32,1425,1300,1050,224,WH-station1,2026-08-05T16:30:30.168-07:00
water_draw_3,2026-08-05T16:30:30.772-07:00,63.385,drawing,,open,9.0,3.210425,3.104271,48.44,119.19,35.10,95.19,22.70,72.86,1425,1297,1049,227,WH-station1,2026-08-05T16:30:30.673-07:00
