event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_1,2026-08-05T14:49:44.136-07:00,16.803,drawing,,open,15.0,0.830904,2.951146,38.02,100.44,25.73,78.31,22.20,71.96,1325,1207,1019,222,WH-station1,2026-08-05T14:49:44.077-07:00
water_draw_1,2026-08-05T14:49:44.640-07:00,17.307,drawing,,open,15.0,0.855854,2.966458,38.44,101.19,25.52,77.94,22.50,72.50,1329,1205,1022,225,WH-station1,2026-08-05T14:49:44.582-07:00
water_draw_1,2026-08-05T14:49:45.145-07:00,17.812,drawing,,open,15.0,0.880673,2.951146,38.96,102.12,25.83,78.50,22.20,71.96,1334,1208,1019,222,WH-station1,2026-08-05T14:49:45.087-07:00
water_draw_1,2026-08-05T14:49:45.650-07:00,18.317,drawing,,open,15.0,0.905455,2.946042,39.38,102.88,25.52,77.94,22.30,72.14,1338,1205,1018,223,WH-station1,2026-08-05T14:49:45.592-07:00
water_draw_1,2026-08-05T14:49:46.154-07:00,18.821,drawing,,open,15.0,0.930275,2.951146,39.69,103.44,25.73,78.31,22.50,72.50,1341,1207,1019,225,WH-station1,2026-08-05T14:49:46.096-07:00
water_draw_1,2026-08-05T14:49:46.659-07:00,19.326,drawing,,open,15.0,0.955138,2.956250,40.10,104.19,25.73,78.31,22.40,72.32,1345,1207,1020,224,WH-station1,2026-08-05T14:49:46.601-07:00
water_draw_1,2026-08-05T14:49:47.164-07:00,19.830,drawing,,open,15.0,0.980128,2.971563,40.21,104.38,25.52,77.94,22.40,72.32,1346,1205,1023,224,WH-station1,2026-08-05T14:49:47.106-07:00
water_draw_1,2026-08-05T14:49:47.668-07:00,20.335,drawing,,open,15.0,1.005251,2.986875,40.31,104.56,25.83,78.50,22.60,72.68,1347,1208,1026,226,WH-station1,2026-08-05T14:49:47.611-07:00
water_draw_1,2026-08-05T14:49:48.173-07:00,20.840,drawing,,open,15.0,1.030071,2.951146,40.63,105.13,25.10,77.19,22.20,71.96,1350,1201,1019,222,WH-station1,2026-08-05T14:49:48.116-07:00
water_draw_1,2026-08-05T14:49:48.678-07:00,21.344,drawing,,open,15.0,1.054940,2.956250,41.04,105.88,25.21,77.38,22.10,71.78,1354,1202,1020,221,WH-station1,2026-08-05T14:49:48.621-07:00
water_draw_1,2026-08-05T14:49:49.182-07:00,21.849,drawing,,open,15.0,1.079976,2.976667,41.35,106.44,25.63,78.13,22.30,72.14,1357,1206,1024,223,WH-station1,2026-08-05T14:49:49.126-07:00
water_draw_1,2026-08-05T14:49:49.687-07:00,22.354,drawing,,open,15.0,1.105013,2.976667,41.25,106.25,25.63,78.13,22.60,72.68,1356,1206,1024,226,WH-station1,2026-08-05T14:49:49.630-07:00
water_draw_1,2026-08-05T14:49:50.192-07:00,22.858,drawing,,open,15.0,1.130049,2.976667,41.77,107.19,25.00,77.00,22.40,72.32,1361,1200,1024,224,WH-station1,2026-08-05T14:49:50.135-07:00
water_draw_1,2026-08-05T14:49:50.696-07:00,23.363,drawing,,open,15.0,1.155175,2.986875,41.67,107.00,25.52,77.94,22.40,72.32,1360,1205,1026,224,WH-station1,2026-08-05T14:49:50.640-07:00
water_draw_1,2026-08-05T14:49:51.201-07:00,23.868,drawing,,open,15.0,1.180253,2.981771,41.88,107.38,25.63,78.13,22.60,72.68,1362,1206,1025,226,WH-station1,2026-08-05T14:49:51.145-07:00
water_draw_1,2026-08-05T14:49:51.706-07:00,24.373,drawing,,open,15.0,1.205341,2.981771,42.08,107.75,25.94,78.69,22.40,72.32,1364,1209,1025,224,WH-station1,2026-08-05T14:49:51.650-07:00
water_draw_1,2026-08-05T14:49:52.210-07:00,24.877,drawing,,open,15.0,1.230461,2.986875,42.50,108.50,25.31,77.56,22.40,72.32,1368,1203,1026,224,WH-station1,2026-08-05T14:49:52.155-07:00
water_draw_1,2026-08-05T14:49:52.715-07:00,25.382,drawing,,open,15.0,1.255671,2.997083,42.60,108.69,25.31,77.56,22.60,72.68,1369,1203,1028,226,WH-station1,2026-08-05T14:49:52.659-07:00
water_draw_1,2026-08-05T14:49:53.220-07:00,25.886,drawing,,open,15.0,1.280920,3.002187,42.71,108.88,25.63,78.13,22.60,72.68,1370,1206,1029,226,WH-station1,2026-08-05T14:49:53.164-07:00
water_draw_1,2026-08-05T14:49:53.724-07:00,26.391,drawing,,open,15.0,1.306431,3.032812,43.02,109.44,25.42,77.75,22.50,72.50,1373,1204,1035,225,WH-station1,2026-08-05T14:49:53.669-07:00
water_draw_1,2026-08-05T14:49:54.229-07:00,26.896,drawing,,open,15.0,1.331983,3.037917,43.33,110.00,25.21,77.38,22.40,72.32,1376,1202,1036,224,WH-station1,2026-08-05T14:49:54.174-07:00
water_draw_1,2026-08-05T14:49:54.734-07:00,27.401,drawing,,open,15.0,1.357412,3.022604,43.12,109.62,25.31,77.56,22.40,72.32,1374,1203,1033,224,WH-station1,2026-08-05T14:49:54.679-07:00
water_draw_1,2026-08-05T14:49:55.238-07:00,27.905,drawing,,open,15.0,1.383093,3.053229,43.54,110.38,25.42,77.75,22.10,71.78,1378,1204,1039,221,WH-station1,2026-08-05T14:49:55.184-07:00
water_draw_1,2026-08-05T14:49:55.743-07:00,28.410,drawing,,open,15.0,1.408774,3.053229,43.23,109.81,25.42,77.75,22.60,72.68,1375,1204,1039,226,WH-station1,2026-08-05T14:49:55.688-07:00
water_draw_1,2026-08-05T14:49:56.248-07:00,28.915,drawing,,open,15.0,1.434238,3.027708,43.54,110.38,25.21,77.38,22.30,72.14,1378,1202,1034,223,WH-station1,2026-08-05T14:49:56.193-07:00
water_draw_1,2026-08-05T14:49:56.752-07:00,29.419,drawing,,open,15.0,1.460049,3.068542,43.96,111.13,25.42,77.75,22.50,72.50,1382,1204,1042,225,WH-station1,2026-08-05T14:49:56.698-07:00
water_draw_1,2026-08-05T14:49:57.257-07:00,29.924,drawing,,open,15.0,1.485770,3.058333,43.54,110.38,25.52,77.94,22.50,72.50,1378,1205,1040,225,WH-station1,2026-08-05T14:49:57.203-07:00
water_draw_1,2026-08-05T14:49:57.762-07:00,30.429,drawing,,open,15.0,1.511498,3.058333,43.96,111.13,24.90,76.81,22.20,71.96,1382,1199,1040,222,WH-station1,2026-08-05T14:49:57.708-07:00
water_draw_1,2026-08-05T14:49:58.266-07:00,30.933,drawing,,open,15.0,1.537176,3.053229,43.75,110.75,25.21,77.38,22.50,72.50,1380,1202,1039,225,WH-station1,2026-08-05T14:49:58.213-07:00
water_draw_1,2026-08-05T14:49:58.771-07:00,31.438,drawing,,open,15.0,1.562772,3.043021,44.17,111.50,25.42,77.75,22.40,72.32,1384,1204,1037,224,WH-station1,2026-08-05T14:49:58.718-07:00
water_draw_1,2026-08-05T14:49:59.276-07:00,31.943,drawing,,open,15.0,1.588585,3.068542,43.85,110.94,24.90,76.81,22.20,71.96,1381,1199,1042,222,WH-station1,2026-08-05T14:49:59.222-07:00
water_draw_1,2026-08-05T14:49:59.781-07:00,32.447,drawing,,open,15.0,1.614352,3.063437,44.48,112.06,25.42,77.75,22.50,72.50,1387,1204,1041,225,WH-station1,2026-08-05T14:49:59.727-07:00
water_draw_1,2026-08-05T14:50:00.285-07:00,32.952,drawing,,open,15.0,1.639997,3.048125,44.27,111.69,25.00,77.00,22.50,72.50,1385,1200,1038,225,WH-station1,2026-08-05T14:50:00.232-07:00
water_draw_1,2026-08-05T14:50:00.790-07:00,33.457,drawing,,open,15.0,1.665636,3.048125,44.27,111.69,25.21,77.38,22.10,71.78,1385,1202,1038,221,WH-station1,2026-08-05T14:50:00.737-07:00
water_draw_1,2026-08-05T14:50:01.295-07:00,33.962,drawing,,open,15.0,1.691494,3.073646,44.58,112.25,25.21,77.38,22.60,72.68,1388,1202,1043,226,WH-station1,2026-08-05T14:50:01.242-07:00
water_draw_1,2026-08-05T14:50:01.800-07:00,34.466,drawing,,open,15.0,1.717267,3.063437,44.58,112.25,25.10,77.19,22.20,71.96,1388,1201,1041,222,WH-station1,2026-08-05T14:50:01.747-07:00
water_draw_1,2026-08-05T14:50:02.304-07:00,34.971,drawing,,open,15.0,1.743081,3.068542,44.58,112.25,24.90,76.81,22.60,72.68,1388,1199,1042,226,WH-station1,2026-08-05T14:50:02.252-07:00
water_draw_1,2026-08-05T14:50:02.809-07:00,35.476,drawing,,open,15.0,1.768805,3.058333,44.79,112.62,25.31,77.56,22.00,71.60,1390,1203,1040,220,WH-station1,2026-08-05T14:50:02.757-07:00
water_draw_1,2026-08-05T14:50:03.314-07:00,35.981,drawing,,open,15.0,1.794493,3.053229,44.90,112.81,25.31,77.56,22.50,72.50,1391,1203,1039,225,WH-station1,2026-08-05T14:50:03.262-07:00
water_draw_1,2026-08-05T14:50:03.818-07:00,36.485,drawing,,open,15.0,1.820173,3.053229,45.00,113.00,25.31,77.56,22.20,71.96,1392,1203,1039,222,WH-station1,2026-08-05T14:50:03.767-07:00
water_draw_1,2026-08-05T14:50:04.323-07:00,36.990,drawing,,open,15.0,1.845858,3.053229,45.00,113.00,25.31,77.56,22.50,72.50,1392,1203,1039,225,WH-station1,2026-08-05T14:50:04.272-07:00
water_draw_1,2026-08-05T14:50:04.828-07:00,37.495,drawing,,open,15.0,1.871838,3.088958,44.90,112.81,25.00,77.00,22.60,72.68,1391,1200,1046,226,WH-station1,2026-08-05T14:50:04.777-07:00
water_draw_1,2026-08-05T14:50:05.351-07:00,37.999,drawing,,open,15.0,1.897694,3.073646,45.31,113.56,25.21,77.38,22.30,72.14,1395,1202,1043,223,WH-station1,2026-08-05T14:50:05.282-07:00
water_draw_1,2026-08-05T14:50:05.856-07:00,38.523,drawing,,open,15.0,1.924337,3.053229,45.10,113.19,24.79,76.63,22.40,72.32,1393,1198,1039,224,WH-station1,2026-08-05T14:50:05.788-07:00
water_draw_1,2026-08-05T14:50:06.418-07:00,39.029,drawing,,open,15.0,1.950054,3.048125,45.00,113.00,24.90,76.81,22.60,72.68,1392,1199,1038,226,WH-station1,2026-08-05T14:50:06.293-07:00
water_draw_1,2026-08-05T14:50:06.922-07:00,39.589,drawing,,open,15.0,1.978741,3.073646,45.31,113.56,25.21,77.38,22.50,72.50,1395,1202,1043,225,WH-station1,2026-08-05T14:50:06.798-07:00
water_draw_1,2026-08-05T14:50:07.427-07:00,40.094,drawing,,open,15.0,2.004729,3.088958,45.31,113.56,25.42,77.75,22.20,71.96,1395,1204,1046,222,WH-station1,2026-08-05T14:50:07.303-07:00
water_draw_1,2026-08-05T14:50:07.932-07:00,40.599,drawing,,open,15.0,2.030372,3.048125,45.52,113.94,25.42,77.75,22.40,72.32,1397,1204,1038,224,WH-station1,2026-08-05T14:50:07.809-07:00
water_draw_1,2026-08-05T14:50:08.437-07:00,41.103,drawing,,open,15.0,2.056313,3.083854,45.52,113.94,25.42,77.75,22.20,71.96,1397,1204,1045,222,WH-station1,2026-08-05T14:50:08.314-07:00
water_draw_1,2026-08-05T14:50:08.941-07:00,41.608,drawing,,open,15.0,2.082256,3.083854,45.42,113.75,24.90,76.81,22.10,71.78,1396,1199,1045,221,WH-station1,2026-08-05T14:50:08.819-07:00
water_draw_1,2026-08-05T14:50:09.446-07:00,42.113,drawing,,open,15.0,2.108285,3.094063,45.62,114.12,25.42,77.75,22.40,72.32,1398,1204,1047,224,WH-station1,2026-08-05T14:50:09.324-07:00
water_draw_1,2026-08-05T14:50:09.951-07:00,42.618,drawing,,open,15.0,2.134229,3.083854,45.42,113.75,25.21,77.38,22.50,72.50,1396,1202,1045,225,WH-station1,2026-08-05T14:50:09.830-07:00
water_draw_1,2026-08-05T14:50:10.456-07:00,43.122,drawing,,open,15.0,2.160045,3.068542,45.62,114.12,25.00,77.00,22.10,71.78,1398,1200,1042,221,WH-station1,2026-08-05T14:50:10.335-07:00
water_draw_1,2026-08-05T14:50:10.960-07:00,43.627,drawing,,open,15.0,2.185731,3.053229,45.83,114.50,24.79,76.63,22.60,72.68,1400,1198,1039,226,WH-station1,2026-08-05T14:50:10.840-07:00
water_draw_1,2026-08-05T14:50:11.465-07:00,44.132,drawing,,open,15.0,2.211635,3.078750,45.83,114.50,24.90,76.81,22.30,72.14,1400,1199,1044,223,WH-station1,2026-08-05T14:50:11.345-07:00
water_draw_1,2026-08-05T14:50:11.970-07:00,44.637,drawing,,open,15.0,2.237705,3.099167,45.83,114.50,24.79,76.63,22.40,72.32,1400,1198,1048,224,WH-station1,2026-08-05T14:50:11.850-07:00
water_draw_1,2026-08-05T14:50:12.475-07:00,45.141,drawing,,open,15.0,2.263775,3.099167,46.04,114.88,25.42,77.75,22.60,72.68,1402,1204,1048,226,WH-station1,2026-08-05T14:50:12.354-07:00
water_draw_1,2026-08-05T14:50:12.980-07:00,45.646,drawing,,open,15.0,2.289678,3.078750,46.04,114.88,24.79,76.63,22.20,71.96,1402,1198,1044,222,WH-station1,2026-08-05T14:50:12.859-07:00
water_draw_1,2026-08-05T14:50:13.484-07:00,46.151,drawing,,open,15.0,2.315411,3.058333,46.04,114.88,25.42,77.75,22.40,72.32,1402,1204,1040,224,WH-station1,2026-08-05T14:50:13.364-07:00
water_draw_1,2026-08-05T14:50:13.989-07:00,46.656,drawing,,open,15.0,2.341268,3.073646,46.15,115.06,25.42,77.75,22.40,72.32,1403,1204,1043,224,WH-station1,2026-08-05T14:50:13.869-07:00
water_draw_1,2026-08-05T14:50:14.494-07:00,47.161,drawing,,open,15.0,2.367172,3.078750,46.04,114.88,25.52,77.94,22.40,72.32,1402,1205,1044,224,WH-station1,2026-08-05T14:50:14.374-07:00
water_draw_1,2026-08-05T14:50:14.999-07:00,47.665,drawing,,open,15.0,2.393026,3.073646,46.04,114.88,25.21,77.38,22.50,72.50,1402,1202,1043,225,WH-station1,2026-08-05T14:50:14.879-07:00
water_draw_1,2026-08-05T14:50:15.503-07:00,48.170,drawing,,open,15.0,2.418839,3.068542,46.46,115.63,25.21,77.38,22.30,72.14,1406,1202,1042,223,WH-station1,2026-08-05T14:50:15.384-07:00
water_draw_1,2026-08-05T14:50:16.008-07:00,48.675,drawing,,open,15.0,2.444134,3.007292,46.35,115.44,25.10,77.19,22.20,71.96,1405,1201,1030,222,WH-station1,2026-08-05T14:50:15.889-07:00
water_draw_1,2026-08-05T14:50:16.513-07:00,49.179,drawing,,open,15.0,2.469561,3.022604,46.25,115.25,24.69,76.44,22.40,72.32,1404,1197,1033,224,WH-station1,2026-08-05T14:50:16.394-07:00
water_draw_1,2026-08-05T14:50:17.018-07:00,49.684,drawing,,open,15.0,2.495335,3.063437,46.46,115.63,24.79,76.63,22.30,72.14,1406,1198,1041,223,WH-station1,2026-08-05T14:50:16.899-07:00
water_draw_1,2026-08-05T14:50:17.522-07:00,50.189,drawing,,open,15.0,2.521541,3.114479,46.15,115.06,25.10,77.19,22.40,72.32,1403,1201,1051,224,WH-station1,2026-08-05T14:50:17.403-07:00
water_draw_1,2026-08-05T14:50:18.027-07:00,50.694,drawing,,open,15.0,2.547141,3.043021,46.46,115.63,24.58,76.25,22.20,71.96,1406,1196,1037,222,WH-station1,2026-08-05T14:50:17.908-07:00
water_draw_1,2026-08-05T14:50:18.532-07:00,51.199,drawing,,open,15.0,2.572611,3.027708,46.35,115.44,24.90,76.81,22.60,72.68,1405,1199,1034,226,WH-station1,2026-08-05T14:50:18.413-07:00
water_draw_1,2026-08-05T14:50:19.037-07:00,51.703,drawing,,open,15.0,2.597776,2.991979,46.35,115.44,25.21,77.38,22.30,72.14,1405,1202,1027,223,WH-station1,2026-08-05T14:50:18.918-07:00
water_draw_1,2026-08-05T14:50:19.541-07:00,52.208,drawing,,open,15.0,2.623592,3.068542,46.35,115.44,25.21,77.38,22.50,72.50,1405,1202,1042,225,WH-station1,2026-08-05T14:50:19.423-07:00
water_draw_1,2026-08-05T14:50:20.046-07:00,52.713,drawing,,open,15.0,2.649664,3.099167,46.46,115.63,24.79,76.63,22.40,72.32,1406,1198,1048,224,WH-station1,2026-08-05T14:50:19.928-07:00
water_draw_1,2026-08-05T14:50:20.551-07:00,53.218,drawing,,open,15.0,2.675434,3.063437,46.77,116.19,25.10,77.19,22.70,72.86,1409,1201,1041,227,WH-station1,2026-08-05T14:50:20.433-07:00
water_draw_1,2026-08-05T14:50:21.056-07:00,53.722,drawing,,open,15.0,2.701076,3.048125,46.67,116.00,24.69,76.44,22.00,71.60,1408,1197,1038,220,WH-station1,2026-08-05T14:50:20.937-07:00
water_draw_1,2026-08-05T14:50:21.560-07:00,54.227,drawing,,open,15.0,2.726759,3.053229,46.46,115.63,25.10,77.19,22.30,72.14,1406,1201,1039,223,WH-station1,2026-08-05T14:50:21.442-07:00
water_draw_1,2026-08-05T14:50:22.065-07:00,54.732,drawing,,open,15.0,2.752697,3.083854,46.56,115.81,24.69,76.44,22.20,71.96,1407,1197,1045,222,WH-station1,2026-08-05T14:50:21.947-07:00
water_draw_1,2026-08-05T14:50:22.570-07:00,55.237,drawing,,open,15.0,2.779001,3.124688,46.77,116.19,24.79,76.63,22.60,72.68,1409,1198,1053,226,WH-station1,2026-08-05T14:50:22.452-07:00
water_draw_1,2026-08-05T14:50:23.075-07:00,55.741,drawing,,open,15.0,2.805244,3.119583,46.77,116.19,24.37,75.87,22.10,71.78,1409,1194,1052,221,WH-station1,2026-08-05T14:50:22.957-07:00
water_draw_1,2026-08-05T14:50:23.579-07:00,56.246,drawing,,open,15.0,2.831402,3.109375,46.77,116.19,24.79,76.63,22.60,72.68,1409,1198,1050,226,WH-station1,2026-08-05T14:50:23.462-07:00
water_draw_1,2026-08-05T14:50:24.084-07:00,56.751,drawing,,open,15.0,2.857389,3.088958,46.56,115.81,24.79,76.63,22.40,72.32,1407,1198,1046,224,WH-station1,2026-08-05T14:50:23.967-07:00
water_draw_1,2026-08-05T14:50:24.589-07:00,57.256,drawing,,open,15.0,2.883205,3.068542,46.77,116.19,24.79,76.63,22.10,71.78,1409,1198,1042,221,WH-station1,2026-08-05T14:50:24.471-07:00
water_draw_1,2026-08-05T14:50:25.094-07:00,57.761,drawing,,open,15.0,2.909104,3.078750,47.08,116.75,24.58,76.25,22.60,72.68,1412,1196,1044,226,WH-station1,2026-08-05T14:50:24.976-07:00
water_draw_1,2026-08-05T14:50:25.598-07:00,58.265,drawing,,open,15.0,2.935087,3.088958,46.98,116.56,25.00,77.00,22.60,72.68,1411,1200,1046,226,WH-station1,2026-08-05T14:50:25.481-07:00
water_draw_1,2026-08-05T14:50:26.103-07:00,58.770,drawing,,open,15.0,2.961284,3.114479,47.19,116.94,24.69,76.44,22.40,72.32,1413,1197,1051,224,WH-station1,2026-08-05T14:50:25.986-07:00
water_draw_1,2026-08-05T14:50:26.608-07:00,59.275,drawing,,open,15.0,2.987310,3.094063,46.88,116.38,24.48,76.06,22.70,72.86,1410,1195,1047,227,WH-station1,2026-08-05T14:50:26.491-07:00
water_draw_1,2026-08-05T14:50:27.113-07:00,59.779,drawing,,open,15.0,3.013421,3.104271,46.77,116.19,24.58,76.25,22.50,72.50,1409,1196,1049,225,WH-station1,2026-08-05T14:50:26.996-07:00
water_draw_1,2026-08-05T14:50:27.617-07:00,60.284,drawing,,open,15.0,3.039411,3.088958,47.08,116.75,24.79,76.63,22.70,72.86,1412,1198,1046,227,WH-station1,2026-08-05T14:50:27.500-07:00
water_draw_1,2026-08-05T14:50:28.122-07:00,60.789,drawing,,open,15.0,3.065570,3.109375,46.77,116.19,24.69,76.44,22.50,72.50,1409,1197,1050,225,WH-station1,2026-08-05T14:50:28.005-07:00
water_draw_1,2026-08-05T14:50:28.627-07:00,61.294,drawing,,open,15.0,3.091769,3.114479,46.98,116.56,25.00,77.00,22.40,72.32,1411,1200,1051,224,WH-station1,2026-08-05T14:50:28.510-07:00
water_draw_1,2026-08-05T14:50:29.132-07:00,61.798,drawing,,open,15.0,3.117921,3.109375,47.08,116.75,24.69,76.44,22.40,72.32,1412,1197,1050,224,WH-station1,2026-08-05T14:50:29.015-07:00
water_draw_1,2026-08-05T14:50:29.636-07:00,62.303,drawing,,open,15.0,3.144291,3.134896,46.98,116.56,24.79,76.63,22.60,72.68,1411,1198,1055,226,WH-station1,2026-08-05T14:50:29.520-07:00
water_draw_1,2026-08-05T14:50:30.141-07:00,62.808,drawing,,open,15.0,3.170406,3.104271,46.88,116.38,24.69,76.44,22.20,71.96,1410,1197,1049,222,WH-station1,2026-08-05T14:50:30.025-07:00
water_draw_1,2026-08-05T14:50:30.646-07:00,63.313,drawing,,open,15.0,3.196826,3.140000,46.98,116.56,24.79,76.63,22.40,72.32,1411,1198,1056,224,WH-station1,2026-08-05T14:50:30.529-07:00
