event_id,timestamp_pacific,draw_elapsed_seconds,status,stop_reason,valve_state,target_volume_gal,accumulated_volume_gal,flow_gpm,hot_temp_c,hot_temp_f,cold_temp_c,cold_temp_f,ambient_temp_c,ambient_temp_f,hot_raw_counts,cold_raw_counts,flow_raw_counts,ambient_raw_counts,cold_source_station,cold_source_timestamp_pacific
water_draw_3,2026-08-04T19:57:56.728-07:00,8.462,drawing,,open,9.0,0.403057,3.2114583333333333,33.02083333333334,91.43750000000003,26.874999999999986,80.37499999999997,24.3,75.74000000000001,1277,1218,1070,243,WH-station1,2026-08-04T19:57:56.720-07:00
water_draw_3,2026-08-04T19:57:57.233-07:00,8.966,drawing,,open,9.0,0.430031,3.206354166666667,33.749999999999986,92.74999999999997,27.08333333333333,80.75,24.3,75.74000000000001,1284,1220,1069,243,WH-station1,2026-08-04T19:57:57.225-07:00
water_draw_3,2026-08-04T19:57:57.738-07:00,9.471,drawing,,open,9.0,0.456964,3.201250000000001,33.95833333333336,93.12500000000006,26.874999999999986,80.37499999999997,24.3,75.74000000000001,1286,1218,1068,243,WH-station1,2026-08-04T19:57:57.730-07:00
water_draw_3,2026-08-04T19:57:58.242-07:00,9.976,drawing,,open,9.0,0.483768,3.1859375000000005,34.58333333333334,94.25000000000003,26.874999999999986,80.37499999999997,24.099999999999998,75.38,1292,1218,1065,241,WH-station1,2026-08-04T19:57:58.235-07:00
water_draw_3,2026-08-04T19:57:58.747-07:00,10.481,drawing,,open,9.0,0.510528,3.180833333333334,34.79166666666667,94.625,27.39583333333333,81.3125,24.3,75.74000000000001,1294,1223,1064,243,WH-station1,2026-08-04T19:57:58.740-07:00
water_draw_3,2026-08-04T19:57:59.252-07:00,10.986,drawing,,open,9.0,0.537336,3.1859375000000005,35.41666666666667,95.75,26.874999999999986,80.37499999999997,24.3,75.74000000000001,1300,1218,1065,243,WH-station1,2026-08-04T19:57:59.245-07:00
water_draw_3,2026-08-04T19:57:59.757-07:00,11.490,drawing,,open,9.0,0.563963,3.165520833333334,35.83333333333334,96.5,27.499999999999986,81.49999999999997,24.2,75.56,1304,1224,1061,242,WH-station1,2026-08-04T19:57:59.750-07:00
water_draw_3,2026-08-04T19:58:00.262-07:00,11.996,drawing,,open,9.0,0.590411,3.140000000000001,36.25,97.25,27.39583333333333,81.3125,24.2,75.56,1308,1223,1056,242,WH-station1,2026-08-04T19:58:00.255-07:00
water_draw_3,2026-08-04T19:58:00.767-07:00,12.501,drawing,,open,9.0,0.617042,3.165520833333334,36.562499999999986,97.81249999999997,27.291666666666643,81.12499999999997,24.2,75.56,1311,1222,1061,242,WH-station1,2026-08-04T19:58:00.760-07:00
water_draw_3,2026-08-04T19:58:01.272-07:00,13.005,drawing,,open,9.0,0.643507,3.145104166666667,36.97916666666666,98.56249999999997,26.97916666666667,80.5625,24.2,75.56,1315,1219,1057,242,WH-station1,2026-08-04T19:58:01.265-07:00
water_draw_3,2026-08-04T19:58:01.777-07:00,13.510,drawing,,open,9.0,0.670014,3.1502083333333335,37.291666666666686,99.12500000000003,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1318,1222,1058,243,WH-station1,2026-08-04T19:58:01.770-07:00
water_draw_3,2026-08-04T19:58:02.282-07:00,14.016,drawing,,open,9.0,0.696375,3.129791666666667,37.70833333333334,99.87500000000003,27.08333333333333,80.75,24.099999999999998,75.38,1322,1220,1054,241,WH-station1,2026-08-04T19:58:02.275-07:00
water_draw_3,2026-08-04T19:58:02.787-07:00,14.520,drawing,,open,9.0,0.722531,3.1093750000000004,38.125000000000014,100.62500000000003,27.08333333333333,80.75,24.4,75.92,1326,1220,1050,244,WH-station1,2026-08-04T19:58:02.780-07:00
water_draw_3,2026-08-04T19:58:03.292-07:00,15.025,drawing,,open,9.0,0.748867,3.129791666666667,38.437499999999986,101.18749999999997,27.291666666666643,81.12499999999997,24.2,75.56,1329,1222,1054,242,WH-station1,2026-08-04T19:58:03.285-07:00
water_draw_3,2026-08-04T19:58:03.797-07:00,15.530,drawing,,open,9.0,0.775175,3.1246875000000007,38.75,101.75,27.70833333333333,81.875,24.2,75.56,1332,1226,1053,242,WH-station1,2026-08-04T19:58:03.790-07:00
water_draw_3,2026-08-04T19:58:04.302-07:00,16.035,drawing,,open,9.0,0.801464,3.1246875000000007,38.85416666666666,101.93749999999997,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1333,1222,1053,243,WH-station1,2026-08-04T19:58:04.295-07:00
water_draw_3,2026-08-04T19:58:04.806-07:00,16.540,drawing,,open,9.0,0.827881,3.140000000000001,39.270833333333314,102.68749999999997,27.39583333333333,81.3125,24.2,75.56,1337,1223,1056,242,WH-station1,2026-08-04T19:58:04.800-07:00
water_draw_3,2026-08-04T19:58:05.311-07:00,17.045,drawing,,open,9.0,0.854039,3.1093750000000004,39.58333333333333,103.25,26.770833333333343,80.18750000000003,24.4,75.92,1340,1217,1050,244,WH-station1,2026-08-04T19:58:05.305-07:00
water_draw_3,2026-08-04T19:58:05.816-07:00,17.550,drawing,,open,9.0,0.880204,3.1093750000000004,39.89583333333333,103.8125,26.874999999999986,80.37499999999997,24.3,75.74000000000001,1343,1218,1050,243,WH-station1,2026-08-04T19:58:05.810-07:00
water_draw_3,2026-08-04T19:58:06.321-07:00,18.054,drawing,,open,9.0,0.906491,3.1246875000000007,40.10416666666666,104.18749999999997,27.291666666666643,81.12499999999997,24.2,75.56,1345,1222,1053,242,WH-station1,2026-08-04T19:58:06.315-07:00
water_draw_3,2026-08-04T19:58:06.826-07:00,18.559,drawing,,open,9.0,0.932614,3.104270833333334,40.416666666666686,104.75000000000003,27.08333333333333,80.75,24.3,75.74000000000001,1348,1220,1049,243,WH-station1,2026-08-04T19:58:06.820-07:00
water_draw_3,2026-08-04T19:58:07.331-07:00,19.064,drawing,,open,9.0,0.958741,3.104270833333334,40.72916666666666,105.3125,27.291666666666643,81.12499999999997,24.2,75.56,1351,1222,1049,242,WH-station1,2026-08-04T19:58:07.325-07:00
water_draw_3,2026-08-04T19:58:07.836-07:00,19.569,drawing,,open,9.0,0.984952,3.114479166666667,40.9375,105.6875,27.499999999999986,81.49999999999997,24.4,75.92,1353,1224,1051,244,WH-station1,2026-08-04T19:58:07.830-07:00
water_draw_3,2026-08-04T19:58:08.341-07:00,20.074,drawing,,open,9.0,1.011288,3.129791666666667,41.14583333333333,106.0625,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1355,1221,1054,243,WH-station1,2026-08-04T19:58:08.335-07:00
water_draw_3,2026-08-04T19:58:08.846-07:00,20.579,drawing,,open,9.0,1.037493,3.114479166666667,41.45833333333336,106.62500000000003,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1358,1221,1051,243,WH-station1,2026-08-04T19:58:08.840-07:00
water_draw_3,2026-08-04T19:58:09.351-07:00,21.084,drawing,,open,9.0,1.063763,3.1195833333333343,41.77083333333333,107.1875,26.770833333333343,80.18750000000003,24.2,75.56,1361,1217,1052,242,WH-station1,2026-08-04T19:58:09.345-07:00
water_draw_3,2026-08-04T19:58:09.856-07:00,21.589,drawing,,open,9.0,1.089792,3.0940625,41.77083333333333,107.1875,27.187500000000014,80.93750000000003,24.2,75.56,1361,1221,1047,242,WH-station1,2026-08-04T19:58:09.849-07:00
water_draw_3,2026-08-04T19:58:10.361-07:00,22.095,drawing,,open,9.0,1.115884,3.0940625,41.97916666666666,107.56249999999997,26.97916666666667,80.5625,24.2,75.56,1363,1219,1047,242,WH-station1,2026-08-04T19:58:10.354-07:00
water_draw_3,2026-08-04T19:58:10.866-07:00,22.600,drawing,,open,9.0,1.142263,3.134895833333333,42.1875,107.9375,26.770833333333343,80.18750000000003,24.2,75.56,1365,1217,1055,242,WH-station1,2026-08-04T19:58:10.859-07:00
water_draw_3,2026-08-04T19:58:11.371-07:00,23.104,drawing,,open,9.0,1.168545,3.1246875000000007,42.291666666666686,108.12500000000003,27.6041666666667,81.68750000000006,24.2,75.56,1366,1225,1053,242,WH-station1,2026-08-04T19:58:11.364-07:00
water_draw_3,2026-08-04T19:58:11.876-07:00,23.609,drawing,,open,9.0,1.194792,3.1195833333333343,42.70833333333334,108.87500000000003,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1370,1224,1052,243,WH-station1,2026-08-04T19:58:11.869-07:00
water_draw_3,2026-08-04T19:58:12.380-07:00,24.114,drawing,,open,9.0,1.220907,3.104270833333334,42.70833333333334,108.87500000000003,27.08333333333333,80.75,24.3,75.74000000000001,1370,1220,1049,243,WH-station1,2026-08-04T19:58:12.374-07:00
water_draw_3,2026-08-04T19:58:12.885-07:00,24.619,drawing,,open,9.0,1.247021,3.104270833333334,42.91666666666667,109.25,27.291666666666643,81.12499999999997,24.2,75.56,1372,1222,1049,242,WH-station1,2026-08-04T19:58:12.879-07:00
water_draw_3,2026-08-04T19:58:13.390-07:00,25.124,drawing,,open,9.0,1.273353,3.129791666666667,43.22916666666666,109.81249999999997,27.08333333333333,80.75,24.2,75.56,1375,1220,1054,242,WH-station1,2026-08-04T19:58:13.384-07:00
water_draw_3,2026-08-04T19:58:13.895-07:00,25.628,drawing,,open,9.0,1.299555,3.114479166666667,43.541666666666686,110.37500000000003,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1378,1224,1051,243,WH-station1,2026-08-04T19:58:13.889-07:00
water_draw_3,2026-08-04T19:58:14.399-07:00,26.133,drawing,,open,9.0,1.325838,3.1246875000000007,43.541666666666686,110.37500000000003,27.291666666666643,81.12499999999997,24.2,75.56,1378,1222,1053,242,WH-station1,2026-08-04T19:58:14.394-07:00
water_draw_3,2026-08-04T19:58:14.905-07:00,26.638,drawing,,open,9.0,1.352337,3.1502083333333335,43.64583333333334,110.5625,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1379,1222,1058,243,WH-station1,2026-08-04T19:58:14.898-07:00
water_draw_3,2026-08-04T19:58:15.411-07:00,27.145,drawing,,open,9.0,1.378649,3.114479166666667,43.75000000000003,110.75000000000003,26.97916666666667,80.5625,24.2,75.56,1380,1219,1051,242,WH-station1,2026-08-04T19:58:15.403-07:00
water_draw_3,2026-08-04T19:58:15.916-07:00,27.650,drawing,,open,9.0,1.405021,3.129791666666667,44.0625,111.3125,27.291666666666643,81.12499999999997,24.2,75.56,1383,1222,1054,242,WH-station1,2026-08-04T19:58:15.908-07:00
water_draw_3,2026-08-04T19:58:16.422-07:00,28.155,drawing,,open,9.0,1.431261,3.1195833333333343,44.0625,111.3125,27.08333333333333,80.75,24.2,75.56,1383,1220,1052,242,WH-station1,2026-08-04T19:58:16.417-07:00
water_draw_3,2026-08-04T19:58:16.927-07:00,28.661,drawing,,open,9.0,1.457691,3.134895833333333,44.166666666666686,111.50000000000003,27.499999999999986,81.49999999999997,24.2,75.56,1384,1224,1055,242,WH-station1,2026-08-04T19:58:16.922-07:00
water_draw_3,2026-08-04T19:58:17.436-07:00,29.168,drawing,,open,9.0,1.484082,3.1246875000000007,44.47916666666667,112.0625,26.97916666666667,80.5625,24.2,75.56,1387,1219,1053,242,WH-station1,2026-08-04T19:58:17.427-07:00
water_draw_3,2026-08-04T19:58:17.940-07:00,29.674,drawing,,open,9.0,1.510330,3.1093750000000004,44.79166666666667,112.625,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1390,1221,1050,243,WH-station1,2026-08-04T19:58:17.932-07:00
water_draw_3,2026-08-04T19:58:18.446-07:00,30.179,drawing,,open,9.0,1.536517,3.1093750000000004,44.58333333333336,112.25000000000003,27.291666666666643,81.12499999999997,24.2,75.56,1388,1222,1050,242,WH-station1,2026-08-04T19:58:18.437-07:00
water_draw_3,2026-08-04T19:58:18.951-07:00,30.684,drawing,,open,9.0,1.562908,3.134895833333333,44.89583333333333,112.8125,27.08333333333333,80.75,24.099999999999998,75.38,1391,1220,1055,241,WH-station1,2026-08-04T19:58:18.943-07:00
water_draw_3,2026-08-04T19:58:19.455-07:00,31.189,drawing,,open,9.0,1.589149,3.1195833333333343,44.89583333333333,112.8125,27.08333333333333,80.75,24.2,75.56,1391,1220,1052,242,WH-station1,2026-08-04T19:58:19.447-07:00
water_draw_3,2026-08-04T19:58:19.960-07:00,31.694,drawing,,open,9.0,1.615261,3.104270833333334,45.10416666666666,113.18749999999997,27.499999999999986,81.49999999999997,24.099999999999998,75.38,1393,1224,1049,241,WH-station1,2026-08-04T19:58:19.952-07:00
water_draw_3,2026-08-04T19:58:20.465-07:00,32.198,drawing,,open,9.0,1.641671,3.140000000000001,45.416666666666686,113.75000000000003,27.08333333333333,80.75,24.2,75.56,1396,1220,1056,242,WH-station1,2026-08-04T19:58:20.458-07:00
water_draw_3,2026-08-04T19:58:20.970-07:00,32.703,drawing,,open,9.0,1.668132,3.145104166666667,45.3125,113.5625,27.39583333333333,81.3125,24.3,75.74000000000001,1395,1223,1057,243,WH-station1,2026-08-04T19:58:20.963-07:00
water_draw_3,2026-08-04T19:58:21.474-07:00,33.208,drawing,,open,9.0,1.694462,3.129791666666667,45.416666666666686,113.75000000000003,27.08333333333333,80.75,24.2,75.56,1396,1220,1054,242,WH-station1,2026-08-04T19:58:21.469-07:00
water_draw_3,2026-08-04T19:58:21.979-07:00,33.713,drawing,,open,9.0,1.720836,3.134895833333333,45.3125,113.5625,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1395,1221,1055,243,WH-station1,2026-08-04T19:58:21.975-07:00
water_draw_3,2026-08-04T19:58:22.486-07:00,34.220,drawing,,open,9.0,1.747364,3.140000000000001,45.520833333333314,113.93749999999997,27.39583333333333,81.3125,24.4,75.92,1397,1223,1056,244,WH-station1,2026-08-04T19:58:22.480-07:00
water_draw_3,2026-08-04T19:58:22.991-07:00,34.725,drawing,,open,9.0,1.773610,3.1195833333333343,45.625,114.125,26.97916666666667,80.5625,24.2,75.56,1398,1219,1052,242,WH-station1,2026-08-04T19:58:22.986-07:00
water_draw_3,2026-08-04T19:58:23.496-07:00,35.229,drawing,,open,9.0,1.799861,3.1195833333333343,45.625,114.125,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1398,1222,1052,243,WH-station1,2026-08-04T19:58:23.492-07:00
water_draw_3,2026-08-04T19:58:24.001-07:00,35.734,drawing,,open,9.0,1.826317,3.145104166666667,45.937499999999986,114.68749999999997,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1401,1222,1057,243,WH-station1,2026-08-04T19:58:23.997-07:00
water_draw_3,2026-08-04T19:58:24.507-07:00,36.239,drawing,,open,9.0,1.852530,3.114479166666667,45.937499999999986,114.68749999999997,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1401,1224,1051,243,WH-station1,2026-08-04T19:58:24.503-07:00
water_draw_3,2026-08-04T19:58:25.012-07:00,36.745,drawing,,open,9.0,1.878922,3.129791666666667,46.250000000000014,115.25000000000003,26.97916666666667,80.5625,24.2,75.56,1404,1219,1054,242,WH-station1,2026-08-04T19:58:25.009-07:00
water_draw_3,2026-08-04T19:58:25.518-07:00,37.250,drawing,,open,9.0,1.905409,3.145104166666667,46.250000000000014,115.25000000000003,27.499999999999986,81.49999999999997,24.2,75.56,1404,1224,1057,242,WH-station1,2026-08-04T19:58:25.514-07:00
water_draw_3,2026-08-04T19:58:26.023-07:00,37.756,drawing,,open,9.0,1.931872,3.140000000000001,46.250000000000014,115.25000000000003,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1404,1224,1056,243,WH-station1,2026-08-04T19:58:26.020-07:00
water_draw_3,2026-08-04T19:58:26.529-07:00,38.261,drawing,,open,9.0,1.958282,3.134895833333333,46.45833333333336,115.62500000000006,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1406,1224,1055,243,WH-station1,2026-08-04T19:58:26.525-07:00
water_draw_3,2026-08-04T19:58:27.037-07:00,38.767,drawing,,open,9.0,1.984749,3.140000000000001,46.45833333333336,115.62500000000006,27.499999999999986,81.49999999999997,24.099999999999998,75.38,1406,1224,1056,241,WH-station1,2026-08-04T19:58:27.031-07:00
water_draw_3,2026-08-04T19:58:27.543-07:00,39.277,drawing,,open,9.0,2.011556,3.1553125,46.562500000000014,115.81250000000003,27.39583333333333,81.3125,24.3,75.74000000000001,1407,1223,1059,243,WH-station1,2026-08-04T19:58:27.537-07:00
water_draw_3,2026-08-04T19:58:28.050-07:00,39.783,drawing,,open,9.0,2.038006,3.134895833333333,46.562500000000014,115.81250000000003,27.499999999999986,81.49999999999997,24.2,75.56,1407,1224,1055,242,WH-station1,2026-08-04T19:58:28.043-07:00
water_draw_3,2026-08-04T19:58:28.554-07:00,40.288,drawing,,open,9.0,2.064422,3.140000000000001,46.45833333333336,115.62500000000006,27.70833333333333,81.875,24.3,75.74000000000001,1406,1226,1056,243,WH-station1,2026-08-04T19:58:28.548-07:00
water_draw_3,2026-08-04T19:58:29.059-07:00,40.793,drawing,,open,9.0,2.090797,3.134895833333333,46.77083333333334,116.1875,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1409,1221,1055,243,WH-station1,2026-08-04T19:58:29.054-07:00
water_draw_3,2026-08-04T19:58:29.564-07:00,41.298,drawing,,open,9.0,2.117229,3.140000000000001,46.875,116.375,27.08333333333333,80.75,24.3,75.74000000000001,1410,1220,1056,243,WH-station1,2026-08-04T19:58:29.558-07:00
water_draw_3,2026-08-04T19:58:30.069-07:00,41.803,drawing,,open,9.0,2.143686,3.145104166666667,46.875,116.375,27.08333333333333,80.75,24.3,75.74000000000001,1410,1220,1057,243,WH-station1,2026-08-04T19:58:30.064-07:00
water_draw_3,2026-08-04T19:58:30.574-07:00,42.307,drawing,,open,9.0,2.170144,3.145104166666667,46.875,116.375,27.187500000000014,80.93750000000003,24.4,75.92,1410,1221,1057,244,WH-station1,2026-08-04T19:58:30.570-07:00
water_draw_3,2026-08-04T19:58:31.078-07:00,42.812,drawing,,open,9.0,2.196774,3.165520833333334,47.083333333333314,116.74999999999997,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1412,1224,1061,243,WH-station1,2026-08-04T19:58:31.075-07:00
water_draw_3,2026-08-04T19:58:31.583-07:00,43.317,drawing,,open,9.0,2.223273,3.1502083333333335,46.979166666666686,116.56250000000003,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1411,1221,1058,243,WH-station1,2026-08-04T19:58:31.580-07:00
water_draw_3,2026-08-04T19:58:32.088-07:00,43.822,drawing,,open,9.0,2.249819,3.1553125,47.29166666666667,117.125,27.916666666666686,82.25000000000003,24.2,75.56,1414,1228,1059,242,WH-station1,2026-08-04T19:58:32.085-07:00
water_draw_3,2026-08-04T19:58:32.593-07:00,44.326,drawing,,open,9.0,2.276445,3.165520833333334,47.1875,116.9375,27.187500000000014,80.93750000000003,24.2,75.56,1413,1221,1061,242,WH-station1,2026-08-04T19:58:32.590-07:00
water_draw_3,2026-08-04T19:58:33.101-07:00,44.833,drawing,,open,9.0,2.303123,3.1604166666666673,47.083333333333314,116.74999999999997,27.187500000000014,80.93750000000003,24.3,75.74000000000001,1412,1221,1060,243,WH-station1,2026-08-04T19:58:33.095-07:00
water_draw_3,2026-08-04T19:58:33.606-07:00,45.339,drawing,,open,9.0,2.329810,3.1604166666666673,47.29166666666667,117.125,27.6041666666667,81.68750000000006,24.3,75.74000000000001,1414,1225,1060,243,WH-station1,2026-08-04T19:58:33.600-07:00
water_draw_3,2026-08-04T19:58:34.110-07:00,45.844,drawing,,open,9.0,2.356397,3.1604166666666673,47.60416666666667,117.6875,27.812500000000014,82.06250000000003,24.3,75.74000000000001,1417,1227,1060,243,WH-station1,2026-08-04T19:58:34.105-07:00
water_draw_3,2026-08-04T19:58:34.615-07:00,46.349,drawing,,open,9.0,2.383114,3.1757291666666667,47.499999999999986,117.49999999999997,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1416,1222,1063,243,WH-station1,2026-08-04T19:58:34.609-07:00
water_draw_3,2026-08-04T19:58:35.143-07:00,46.854,drawing,,open,9.0,2.409529,3.140000000000001,47.39583333333334,117.31250000000003,27.499999999999986,81.49999999999997,24.2,75.56,1415,1224,1056,242,WH-station1,2026-08-04T19:58:35.114-07:00
water_draw_3,2026-08-04T19:58:35.648-07:00,47.381,drawing,,open,9.0,2.437548,3.1859375000000005,47.499999999999986,117.49999999999997,27.291666666666643,81.12499999999997,24.2,75.56,1416,1222,1065,242,WH-station1,2026-08-04T19:58:35.619-07:00
water_draw_3,2026-08-04T19:58:36.152-07:00,47.886,drawing,,open,9.0,2.464262,3.1757291666666667,47.60416666666667,117.6875,27.499999999999986,81.49999999999997,24.2,75.56,1417,1224,1063,242,WH-station1,2026-08-04T19:58:36.124-07:00
water_draw_3,2026-08-04T19:58:36.657-07:00,48.391,drawing,,open,9.0,2.490771,3.1502083333333335,47.812500000000014,118.06250000000003,27.6041666666667,81.68750000000006,24.2,75.56,1419,1225,1058,242,WH-station1,2026-08-04T19:58:36.629-07:00
water_draw_3,2026-08-04T19:58:37.163-07:00,48.896,drawing,,open,9.0,2.517323,3.1553125,47.499999999999986,117.49999999999997,27.812500000000014,82.06250000000003,24.2,75.56,1416,1227,1059,242,WH-station1,2026-08-04T19:58:37.134-07:00
water_draw_3,2026-08-04T19:58:37.670-07:00,49.402,drawing,,open,9.0,2.544089,3.1757291666666667,47.70833333333333,117.875,27.70833333333333,81.875,24.099999999999998,75.38,1418,1226,1063,241,WH-station1,2026-08-04T19:58:37.639-07:00
water_draw_3,2026-08-04T19:58:38.177-07:00,49.910,drawing,,open,9.0,2.571066,3.180833333333334,47.70833333333333,117.875,27.291666666666643,81.12499999999997,24.3,75.74000000000001,1418,1222,1064,243,WH-station1,2026-08-04T19:58:38.142-07:00
water_draw_3,2026-08-04T19:58:38.681-07:00,50.415,drawing,,open,9.0,2.597910,3.1910416666666666,48.02083333333333,118.4375,27.6041666666667,81.68750000000006,24.099999999999998,75.38,1421,1225,1066,241,WH-station1,2026-08-04T19:58:38.644-07:00
water_draw_3,2026-08-04T19:58:39.186-07:00,50.920,drawing,,open,9.0,2.624497,3.1604166666666673,47.91666666666666,118.24999999999997,27.499999999999986,81.49999999999997,24.2,75.56,1420,1224,1060,242,WH-station1,2026-08-04T19:58:39.146-07:00
water_draw_3,2026-08-04T19:58:39.691-07:00,51.425,drawing,,open,9.0,2.651168,3.1706250000000002,48.02083333333333,118.4375,27.6041666666667,81.68750000000006,24.3,75.74000000000001,1421,1225,1062,243,WH-station1,2026-08-04T19:58:39.648-07:00
water_draw_3,2026-08-04T19:58:40.196-07:00,51.929,drawing,,open,9.0,2.677968,3.1859375000000005,47.91666666666666,118.24999999999997,27.291666666666643,81.12499999999997,24.2,75.56,1420,1222,1065,242,WH-station1,2026-08-04T19:58:40.150-07:00
water_draw_3,2026-08-04T19:58:40.700-07:00,52.434,drawing,,open,9.0,2.704552,3.1604166666666673,47.812500000000014,118.06250000000003,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1419,1224,1060,243,WH-station1,2026-08-04T19:58:40.652-07:00
water_draw_3,2026-08-04T19:58:41.205-07:00,52.939,drawing,,open,9.0,2.731351,3.1859375000000005,47.91666666666666,118.24999999999997,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1420,1224,1065,243,WH-station1,2026-08-04T19:58:41.154-07:00
water_draw_3,2026-08-04T19:58:41.710-07:00,53.444,drawing,,open,9.0,2.758114,3.180833333333334,48.02083333333333,118.4375,27.39583333333333,81.3125,24.3,75.74000000000001,1421,1223,1064,243,WH-station1,2026-08-04T19:58:41.656-07:00
water_draw_3,2026-08-04T19:58:42.215-07:00,53.948,drawing,,open,9.0,2.784961,3.1910416666666666,48.02083333333333,118.4375,27.39583333333333,81.3125,24.2,75.56,1421,1223,1066,242,WH-station1,2026-08-04T19:58:42.158-07:00
water_draw_3,2026-08-04T19:58:42.719-07:00,54.453,drawing,,open,9.0,2.811799,3.1910416666666666,48.333333333333314,118.99999999999997,27.499999999999986,81.49999999999997,24.3,75.74000000000001,1424,1224,1066,243,WH-station1,2026-08-04T19:58:42.660-07:00
